label	iVecCoun	dRadius	dCohIndex	vardRadius	vardCohIndex	d_varRad	d_varCoh	da5Radius_v0	da5Radius_v1	da5Radius_v2	da5Radius_v3	da5Radius_v4	da5Radius_f0	da5Radius_f1	da5Radius_f2	da5Radius_f3	da5Radius_f4	da5Radius_%0	da5Radius_%1	da5Radius_%2	da5Radius_%3	da5Radius_%4	dCos	dSin	da5Degree_v0	da5Degree_v1	da5Degree_v2	da5Degree_v3	da5Degree_v4	da5Degree_f0	da5Degree_f1	da5Degree_f2	da5Degree_f3	da5Degree_f4	da5Degree_%0	da5Degree_%1	da5Degree_%2	da5Degree_%3	da5Degree_%4	iRGBTotal	iRMean	iGMean	iBMean	d_luminance	ia5R_v0	ia5R_v1	ia5R_v2	ia5R_v3	ia5R_v4	ia5R_f0	ia5R_f1	ia5R_f2	ia5R_f3	ia5R_f4	ia5R_%0	ia5R_%1	ia5R_%2	ia5R_%3	ia5R_%4	ia5G_v0	ia5G_v1	ia5G_v2	ia5G_v3	ia5G_v4	ia5G_f0	ia5G_f1	ia5G_f2	ia5G_f3	ia5G_f4	ia5G_%0	ia5G_%1	ia5G_%2	ia5G_%3	ia5G_%4	ia5B_v0	ia5B_v1	ia5B_v2	ia5B_v3	ia5B_v4	ia5B_f0	ia5B_f1	ia5B_f2	ia5B_f3	ia5B_f4	ia5B_%0	ia5B_%1	ia5B_%2	ia5B_%3	ia5B_%4
1	189	5.804897	17.948598	1.675863	3.858886	-1.228942	-0.111588	2.000000	3.000000	6.000000	5.000000	4.000000	30.000000	26.000000	25.000000	22.000000	21.000000	15.873016	13.756614	13.227513	11.640212	11.111111	0.116985	-0.697583	271.000000	274.000000	273.000000	270.000000	272.000000	15.000000	15.000000	14.000000	13.000000	12.000000	7.936508	7.936508	7.407407	6.878307	6.349206	4725	177	152	61	149.101000	255	0	252	254	249	3264	1431	7	5	5	69	30	0	0	0	255	0	187	195	178	1651	1431	297	242	171	34	30	6	5	3	0	255	1	199	239	2842	392	23	21	16	60	8	0	0	0
1	107	7.512972	25.419472	1.708074	7.470875	-0.585544	0.269667	12.000000	2.000000	3.000000	6.000000	1.000000	29.000000	16.000000	16.000000	11.000000	10.000000	27.102804	14.953271	14.953271	10.280374	9.345794	0.027939	-0.592642	270.000000	272.000000	271.000000	273.000000	276.000000	9.000000	9.000000	9.000000	8.000000	7.000000	8.411215	8.411215	8.411215	7.476636	6.542056	2675	178	136	49	138.640000	255	0	254	253	251	1817	800	16	11	7	67	29	0	0	0	0	255	187	178	195	800	729	116	115	107	29	27	4	4	4	0	255	1	173	183	1836	195	15	13	11	68	7	0	0	0
1	97	3.461038	49.172309	4.051933	23.752837	-2.111828	1.481828	2.000000	1.000000	3.000000	4.000000	5.000000	35.000000	15.000000	12.000000	12.000000	10.000000	36.082474	15.463918	12.371134	12.371134	10.309278	0.087117	-0.024064	92.000000	276.000000	297.000000	274.000000	270.000000	5.000000	4.000000	3.000000	3.000000	3.000000	5.154639	4.123711	3.092784	3.092784	3.092784	2425	145	119	46	118.452000	255	0	254	249	247	1345	1039	9	8	6	55	42	0	0	0	0	255	195	187	178	1039	637	111	102	84	42	26	4	4	3	0	255	21	10	17	1689	181	9	9	8	69	7	0	0	0
1	86	4.068338	46.380243	0.607299	2.792066	-1.883070	1.339342	2.000000	3.000000	1.000000	4.000000	6.000000	26.000000	19.000000	11.000000	7.000000	5.000000	30.232558	22.093023	12.790698	8.139535	5.813953	-0.009441	-0.084341	153.000000	277.000000	281.000000	271.000000	270.000000	5.000000	5.000000	4.000000	3.000000	3.000000	5.813953	5.813953	4.651163	3.488372	3.488372	2150	100	80	23	79.482000	0	255	249	253	254	1300	824	5	4	3	60	38	0	0	0	0	255	187	195	178	1300	325	74	56	31	60	15	3	2	1	0	255	21	22	33	1595	16	12	11	10	74	0	0	0	0
1	66	8.490283	49.875788	4.421946	3.495545	-0.217410	1.517728	2.000000	12.000000	3.000000	1.000000	8.000000	25.000000	17.000000	12.000000	6.000000	3.000000	37.878788	25.757576	18.181818	9.090909	4.545455	-0.117538	-0.132218	272.000000	274.000000	271.000000	270.000000	117.000000	6.000000	4.000000	4.000000	4.000000	3.000000	9.090909	6.060606	6.060606	6.060606	4.545455	1650	38	26	12	27.992000	0	255	253	251	252	1402	233	4	3	2	84	14	0	0	0	0	255	119	178	170	1402	98	15	12	11	84	5	0	0	0	0	255	35	33	254	1495	15	4	4	3	90	0	0	0	0
1	255	11.096253	42.302961	2.605970	7.572827	0.764207	1.131269	12.000000	2.000000	10.000000	11.000000	3.000000	105.000000	32.000000	26.000000	16.000000	15.000000	41.176471	12.549020	10.196078	6.274510	5.882353	0.498502	-0.302603	271.000000	274.000000	278.000000	272.000000	283.000000	10.000000	7.000000	6.000000	6.000000	5.000000	3.921569	2.745098	2.352941	2.352941	1.960784	6375	36	25	10	26.579000	0	255	254	251	247	5472	836	12	11	8	85	13	0	0	0	0	255	178	170	195	5472	256	41	40	38	85	4	0	0	0	0	255	41	37	47	5776	121	13	13	12	90	1	0	0	0
1	185	10.460598	15.306546	0.635655	26.996416	0.524768	-0.246418	12.000000	2.000000	3.000000	4.000000	5.000000	79.000000	30.000000	16.000000	13.000000	11.000000	42.702703	16.216216	8.648649	7.027027	5.945946	0.396966	-0.631632	297.000000	288.000000	285.000000	286.000000	287.000000	10.000000	9.000000	9.000000	8.000000	7.000000	5.405405	4.864865	4.864865	4.324324	3.783784	4625	49	34	9	35.635000	0	255	254	253	252	3721	850	15	10	7	80	18	0	0	0	0	255	195	187	110	3721	261	87	76	53	80	5	1	1	1	0	163	171	167	12	4296	8	6	6	6	92	0	0	0	0
1	184	6.435086	18.515470	4.025512	3.208925	-0.991563	-0.082660	2.000000	7.000000	12.000000	5.000000	4.000000	27.000000	23.000000	23.000000	17.000000	16.000000	14.673913	12.500000	12.500000	9.239130	8.695652	0.263927	-0.616259	273.000000	271.000000	270.000000	279.000000	278.000000	13.000000	12.000000	10.000000	7.000000	7.000000	7.065217	6.521739	5.434783	3.804348	3.804348	4600	173	142	61	142.035000	255	0	254	253	252	3032	1463	26	22	13	65	31	0	0	0	255	0	204	195	187	1516	1463	207	183	113	32	31	4	3	2	0	255	1	201	3	2819	501	23	18	18	61	10	0	0	0
1	112	4.018757	66.957428	2.416329	48.441958	-1.901747	2.389442	2.000000	3.000000	5.000000	4.000000	1.000000	28.000000	26.000000	16.000000	11.000000	10.000000	25.000000	23.214286	14.285714	9.821429	8.928571	-0.356638	0.071587	154.000000	167.000000	304.000000	283.000000	177.000000	5.000000	4.000000	3.000000	3.000000	3.000000	4.464286	3.571429	2.678571	2.678571	2.678571	2800	169	135	51	135.590000	255	0	254	253	251	1774	942	20	11	11	63	33	0	0	0	0	255	187	195	178	942	796	157	112	58	33	28	5	4	2	0	255	1	2	3	1818	276	20	18	17	64	9	0	0	0
1	79	4.025511	67.560923	0.006755	0.603495	-1.899202	2.420240	2.000000	3.000000	1.000000	4.000000	12.000000	26.000000	24.000000	7.000000	5.000000	5.000000	32.911392	30.379747	8.860759	6.329114	6.329114	-0.347456	0.168993	280.000000	270.000000	155.000000	152.000000	276.000000	4.000000	3.000000	3.000000	3.000000	2.000000	5.063291	3.797468	3.797468	3.797468	2.531646	1975	213	191	87	185.722000	255	0	253	252	249	1634	324	3	3	3	82	16	0	0	0	255	0	187	178	195	1060	324	83	74	73	53	16	4	3	3	0	255	179	171	213	793	143	14	14	13	40	7	0	0	0
1	94	3.660059	19.224571	0.365452	48.336352	-2.036861	-0.046473	3.000000	2.000000	4.000000	6.000000	7.000000	27.000000	24.000000	12.000000	10.000000	8.000000	28.723404	25.531915	12.765957	10.638298	8.510638	0.217893	-0.625431	274.000000	283.000000	281.000000	279.000000	275.000000	5.000000	4.000000	4.000000	4.000000	4.000000	5.319149	4.255319	4.255319	4.255319	4.255319	2350	205	180	76	175.619000	255	0	254	253	252	1882	455	4	3	3	80	19	0	0	0	255	0	178	195	170	1042	455	96	94	89	44	19	4	4	3	0	255	253	243	1	1163	189	17	16	14	49	8	0	0	0
1	224	4.070582	66.640097	0.410523	47.415526	-1.882225	2.373248	2.000000	3.000000	4.000000	5.000000	6.000000	65.000000	53.000000	31.000000	20.000000	12.000000	29.017857	23.660714	13.839286	8.928571	5.357143	0.003539	0.196543	76.000000	77.000000	274.000000	276.000000	108.000000	8.000000	6.000000	5.000000	4.000000	4.000000	3.571429	2.678571	2.232143	1.785714	1.785714	5600	99	75	23	76.248000	0	255	254	246	251	3404	2065	28	23	18	60	36	0	0	0	0	255	144	136	170	3404	855	108	93	82	60	15	1	1	1	0	255	3	4	1	4515	131	21	18	18	80	2	0	0	0
1	147	3.314629	50.289488	0.755953	16.350609	-2.166978	1.538840	2.000000	3.000000	1.000000	4.000000	5.000000	57.000000	26.000000	16.000000	15.000000	15.000000	38.775510	17.687075	10.884354	10.204082	10.204082	0.160116	-0.078889	11.000000	281.000000	278.000000	275.000000	273.000000	5.000000	4.000000	4.000000	4.000000	4.000000	3.401361	2.721088	2.721088	2.721088	2.721088	3675	121	93	29	94.076000	0	255	253	254	252	1921	1669	15	14	11	52	45	0	0	0	0	255	170	161	153	1921	741	111	101	95	52	20	3	2	2	0	255	1	4	2	2784	53	13	11	11	75	1	0	0	0
1	214	5.514104	66.436513	2.199476	16.147025	-1.338478	2.362859	2.000000	4.000000	3.000000	1.000000	11.000000	44.000000	30.000000	22.000000	15.000000	14.000000	20.560748	14.018692	10.280374	7.009346	6.542056	-0.316637	0.059427	138.000000	164.000000	146.000000	165.000000	163.000000	7.000000	6.000000	6.000000	5.000000	5.000000	3.271028	2.803738	2.803738	2.336449	2.336449	5350	162	126	43	127.302000	255	0	254	253	252	3279	1949	28	21	19	61	36	0	0	0	0	255	144	136	153	1949	1496	239	170	155	36	27	4	3	2	0	255	2	7	205	3474	69	28	26	25	64	1	0	0	0
1	247	6.484466	82.230731	0.970362	15.794218	-0.972962	3.168873	7.000000	2.000000	8.000000	3.000000	5.000000	35.000000	34.000000	25.000000	22.000000	20.000000	14.170040	13.765182	10.121457	8.906883	8.097166	-0.182502	0.460055	91.000000	99.000000	280.000000	275.000000	130.000000	6.000000	6.000000	4.000000	4.000000	4.000000	2.429150	2.429150	1.619433	1.619433	1.619433	6175	124	95	22	95.349000	0	255	254	253	252	3164	2888	39	17	14	51	46	0	0	0	0	255	161	170	153	3164	1227	170	163	147	51	19	2	2	2	0	255	1	4	2	4614	53	32	30	25	74	0	0	0	0
1	52	2.726578	45.826043	3.757888	36.404688	-2.388485	1.311060	2.000000	3.000000	1.000000	4.000000	7.000000	24.000000	11.000000	7.000000	4.000000	3.000000	46.153846	21.153846	13.461538	7.692308	5.769231	-0.145808	-0.133744	149.000000	271.000000	288.000000	287.000000	275.000000	3.000000	3.000000	2.000000	2.000000	2.000000	5.769231	5.769231	3.846154	3.846154	3.846154	1300	143	104	36	107.909000	255	0	254	252	248	701	568	11	5	4	53	43	0	0	0	0	255	102	110	93	568	304	62	41	38	43	23	4	3	2	0	255	253	247	233	963	20	5	5	5	74	1	0	0	0
1	148	6.307734	67.436829	3.581157	21.610786	-1.039534	2.413907	2.000000	12.000000	3.000000	4.000000	5.000000	37.000000	28.000000	24.000000	23.000000	12.000000	25.000000	18.918919	16.216216	15.540541	8.108108	0.188077	0.175391	54.000000	53.000000	52.000000	56.000000	275.000000	9.000000	8.000000	5.000000	4.000000	3.000000	6.081081	5.405405	3.378378	2.702703	2.027027	3700	113	99	41	96.574000	0	255	254	252	250	2050	1596	11	9	8	55	43	0	0	0	0	255	195	204	212	2050	1005	69	65	52	55	27	1	1	1	0	255	173	1	183	2548	74	15	14	13	68	2	0	0	0
1	46	4.265454	19.565149	2.042280	47.871680	-1.808820	-0.029092	4.000000	2.000000	6.000000	5.000000	7.000000	11.000000	10.000000	6.000000	5.000000	5.000000	23.913043	21.739130	13.043478	10.869565	10.869565	0.091334	-0.643935	273.000000	286.000000	97.000000	294.000000	291.000000	5.000000	3.000000	3.000000	2.000000	2.000000	10.869565	6.521739	6.521739	4.347826	4.347826	1150	201	184	99	179.393000	255	0	254	253	252	904	240	1	1	1	78	20	0	0	0	255	0	187	136	195	675	240	26	19	18	58	20	2	1	1	0	255	217	189	169	427	17	13	12	12	37	1	1	1	1
1	74	4.106808	13.235993	0.158646	6.329156	-1.868579	-0.352083	2.000000	3.000000	7.000000	4.000000	1.000000	15.000000	15.000000	11.000000	9.000000	8.000000	20.270270	20.270270	14.864865	12.162162	10.810811	0.296627	-0.739418	281.000000	276.000000	277.000000	282.000000	280.000000	8.000000	6.000000	5.000000	3.000000	3.000000	10.810811	8.108108	6.756757	4.054054	4.054054	1850	223	176	52	175.917000	255	0	254	253	252	1593	231	9	5	3	86	12	0	0	0	255	0	178	187	110	692	231	80	63	63	37	12	4	3	3	0	255	181	205	193	1041	31	15	11	11	56	1	0	0	0
1	130	5.599775	28.289640	1.492966	15.053647	-1.306208	0.416138	2.000000	3.000000	4.000000	7.000000	12.000000	26.000000	17.000000	17.000000	15.000000	13.000000	20.000000	13.076923	13.076923	11.538462	10.000000	0.322326	-0.497954	271.000000	277.000000	272.000000	320.000000	281.000000	6.000000	5.000000	5.000000	4.000000	4.000000	4.615385	3.846154	3.846154	3.076923	3.076923	3250	152	114	46	117.610000	255	0	254	252	250	1861	1309	19	16	8	57	40	0	0	0	0	255	110	119	161	1309	853	88	85	84	40	26	2	2	2	0	255	1	179	235	2278	23	17	16	15	70	0	0	0	0
1	130	5.350982	19.200338	0.248793	9.089303	-1.399923	-0.047709	2.000000	3.000000	9.000000	5.000000	10.000000	29.000000	25.000000	13.000000	11.000000	10.000000	22.307692	19.230769	10.000000	8.461538	7.692308	0.351769	-0.552263	270.000000	283.000000	274.000000	276.000000	284.000000	7.000000	6.000000	6.000000	5.000000	4.000000	5.384615	4.615385	4.615385	3.846154	3.076923	3250	88	74	36	73.854000	0	255	254	246	252	2122	1086	8	7	6	65	33	0	0	0	0	255	195	187	204	2122	650	100	70	60	65	20	3	2	1	0	255	173	169	167	2576	101	10	10	10	79	3	0	0	0
1	79	2.748932	39.102565	2.602050	19.902227	-2.380065	0.967946	2.000000	3.000000	1.000000	4.000000	5.000000	24.000000	24.000000	17.000000	8.000000	4.000000	30.379747	30.379747	21.518987	10.126582	5.063291	0.153089	-0.338845	272.000000	279.000000	276.000000	274.000000	315.000000	3.000000	3.000000	3.000000	3.000000	2.000000	3.797468	3.797468	3.797468	3.797468	2.531646	1975	160	144	78	141.260000	255	0	252	250	248	1227	732	4	4	2	62	37	0	0	0	255	0	195	144	153	872	732	39	33	29	44	37	1	1	1	0	255	233	225	205	1031	150	14	13	12	52	7	0	0	0
1	113	4.136586	48.386711	1.387654	9.284146	-1.857362	1.441737	2.000000	3.000000	5.000000	8.000000	1.000000	33.000000	16.000000	13.000000	11.000000	10.000000	29.203540	14.159292	11.504425	9.734513	8.849558	-0.169539	-0.194129	276.000000	277.000000	274.000000	270.000000	154.000000	7.000000	5.000000	4.000000	4.000000	4.000000	6.194690	4.424779	3.539823	3.539823	3.539823	2825	208	193	63	182.665000	255	0	254	253	252	2301	511	2	2	2	81	18	0	0	0	255	0	204	187	195	1534	511	94	82	76	54	18	3	2	2	0	255	1	171	33	1020	84	27	18	18	36	2	0	0	0
1	315	13.220049	68.419109	9.083463	20.032398	1.564200	2.464035	12.000000	2.000000	3.000000	5.000000	4.000000	118.000000	39.000000	37.000000	29.000000	21.000000	37.460317	12.380952	11.746032	9.206349	6.666667	0.323524	0.325225	70.000000	74.000000	77.000000	67.000000	75.000000	13.000000	13.000000	11.000000	10.000000	9.000000	4.126984	4.126984	3.492063	3.174603	2.857143	7875	103	90	33	87.389000	0	255	253	254	251	4673	3141	14	10	10	59	39	0	0	0	0	255	212	221	204	4673	1812	139	133	118	59	23	1	1	1	0	255	1	3	2	5642	152	49	35	31	71	1	0	0	0
1	138	4.881659	30.984633	8.338390	37.434476	-1.576708	0.553670	2.000000	4.000000	3.000000	5.000000	1.000000	26.000000	23.000000	19.000000	19.000000	12.000000	18.840580	16.666667	13.768116	13.768116	8.695652	0.215554	-0.475160	273.000000	274.000000	177.000000	302.000000	287.000000	8.000000	5.000000	5.000000	4.000000	4.000000	5.797101	3.623188	3.623188	2.898551	2.898551	3450	193	168	71	164.417000	255	0	254	252	253	2566	836	13	6	5	74	24	0	0	0	255	0	204	195	170	1680	836	73	63	62	48	24	2	1	1	0	255	173	34	181	1587	210	23	22	18	46	6	0	0	0
1	146	5.196288	11.634192	0.314629	19.350441	-1.458194	-0.433827	2.000000	7.000000	3.000000	5.000000	4.000000	29.000000	20.000000	18.000000	18.000000	17.000000	19.863014	13.698630	12.328767	12.328767	11.643836	0.255536	-0.764658	270.000000	273.000000	271.000000	289.000000	299.000000	11.000000	10.000000	9.000000	7.000000	6.000000	7.534247	6.849315	6.164384	4.794521	4.109589	3650	213	170	63	170.659000	255	0	254	253	252	2988	588	21	12	8	81	16	0	0	0	255	0	161	153	144	1444	588	174	142	139	39	16	4	3	3	0	255	2	179	1	1996	273	21	17	17	54	7	0	0	0
1	159	5.550867	30.132803	0.354578	18.498611	-1.324631	0.510199	2.000000	3.000000	4.000000	5.000000	6.000000	29.000000	23.000000	19.000000	18.000000	18.000000	18.238994	14.465409	11.949686	11.320755	11.320755	0.328285	-0.476472	270.000000	272.000000	278.000000	276.000000	271.000000	7.000000	7.000000	6.000000	6.000000	6.000000	4.402516	4.402516	3.773585	3.773585	3.773585	3975	157	131	55	130.110000	255	0	254	253	250	2368	1521	21	15	10	59	38	0	0	0	0	255	136	212	127	1521	1374	74	70	66	38	34	1	1	1	0	255	1	2	3	2384	209	26	20	17	59	5	0	0	0
1	87	4.461908	30.558410	1.088959	0.425608	-1.734820	0.531919	2.000000	4.000000	1.000000	3.000000	5.000000	21.000000	13.000000	12.000000	11.000000	10.000000	24.137931	14.942529	13.793103	12.643678	11.494253	0.060225	-0.429502	274.000000	285.000000	303.000000	298.000000	295.000000	4.000000	4.000000	3.000000	3.000000	3.000000	4.597701	4.597701	3.448276	3.448276	3.448276	2175	174	165	85	158.571000	255	0	254	253	252	1468	686	4	4	3	67	31	0	0	0	255	0	230	247	204	1098	686	56	51	35	50	31	2	2	1	0	255	20	24	183	881	274	23	15	14	40	12	1	0	0
1	135	5.817957	11.080945	1.356050	19.477465	-1.224023	-0.462060	8.000000	4.000000	5.000000	7.000000	2.000000	21.000000	16.000000	16.000000	15.000000	14.000000	15.555556	11.851852	11.851852	11.111111	10.370370	0.119534	-0.804885	272.000000	283.000000	281.000000	270.000000	288.000000	10.000000	9.000000	9.000000	9.000000	6.000000	7.407407	6.666667	6.666667	6.666667	4.444444	3375	232	210	85	202.328000	255	0	253	254	252	3052	304	5	4	3	90	9	0	0	0	255	0	230	221	212	1901	304	119	115	93	56	9	3	3	2	0	255	4	9	2	1034	265	33	30	27	30	7	0	0	0
1	178	6.632649	17.887641	0.814691	6.806696	-0.917145	-0.114699	7.000000	8.000000	2.000000	12.000000	6.000000	26.000000	22.000000	21.000000	20.000000	19.000000	14.606742	12.359551	11.797753	11.235955	10.674157	0.074347	-0.656977	279.000000	280.000000	275.000000	278.000000	277.000000	11.000000	10.000000	10.000000	9.000000	8.000000	6.179775	5.617978	5.617978	5.056180	4.494382	4450	239	212	74	204.341000	255	0	252	253	254	4163	262	6	5	4	93	5	0	0	0	255	0	204	230	221	2326	262	181	168	151	52	5	4	3	3	0	255	10	3	1	1547	373	42	41	41	34	8	0	0	0
1	159	5.009364	34.488796	1.623285	16.601155	-1.528604	0.732495	2.000000	3.000000	1.000000	4.000000	5.000000	32.000000	25.000000	17.000000	16.000000	15.000000	20.125786	15.723270	10.691824	10.062893	9.433962	-0.051554	-0.398225	272.000000	282.000000	277.000000	273.000000	285.000000	6.000000	6.000000	6.000000	6.000000	5.000000	3.773585	3.773585	3.773585	3.773585	3.144654	3975	224	205	112	200.079000	255	0	254	253	249	3446	479	9	9	8	86	12	0	0	0	255	0	187	212	221	2519	479	84	77	76	63	12	2	1	1	0	255	253	169	254	1188	546	31	29	28	29	13	0	0	0
1	175	3.620914	39.787956	1.388450	5.299160	-2.051606	1.002923	2.000000	3.000000	4.000000	5.000000	1.000000	56.000000	39.000000	21.000000	18.000000	14.000000	32.000000	22.285714	12.000000	10.285714	8.000000	0.039033	-0.278997	276.000000	285.000000	275.000000	270.000000	291.000000	7.000000	5.000000	5.000000	5.000000	4.000000	4.000000	2.857143	2.857143	2.857143	2.285714	4375	172	156	72	151.208000	255	0	254	248	250	2875	1408	14	14	11	65	32	0	0	0	255	0	230	221	170	2017	1408	105	81	71	46	32	2	1	1	0	255	8	1	179	1998	283	38	28	24	45	6	0	0	0
1	311	8.520195	4.029121	4.899281	35.758835	-0.206143	-0.821930	12.000000	10.000000	2.000000	9.000000	7.000000	78.000000	33.000000	32.000000	32.000000	26.000000	25.080386	10.610932	10.289389	10.289389	8.360129	0.256706	-0.854863	280.000000	278.000000	276.000000	271.000000	277.000000	21.000000	15.000000	13.000000	13.000000	12.000000	6.752412	4.823151	4.180064	4.180064	3.858521	7775	209	191	101	186.122000	255	0	254	248	250	6314	1378	25	10	9	81	17	0	0	0	255	0	221	230	204	4526	1378	179	128	123	58	17	2	1	1	0	255	189	2	191	2685	861	48	48	42	34	11	0	0	0
1	278	7.640578	12.398736	0.879618	8.369615	-0.537478	-0.394810	12.000000	2.000000	9.000000	6.000000	10.000000	57.000000	29.000000	29.000000	28.000000	24.000000	20.503597	10.431655	10.431655	10.071942	8.633094	0.239049	-0.770248	274.000000	277.000000	275.000000	279.000000	284.000000	20.000000	17.000000	13.000000	12.000000	11.000000	7.194245	6.115108	4.676259	4.316547	3.956835	6950	189	161	71	159.112000	255	0	254	251	249	5023	1786	35	20	16	72	25	0	0	0	255	0	178	161	204	2926	1786	169	150	141	42	25	2	2	2	0	255	187	1	3	3491	365	49	39	38	50	5	0	0	0
1	228	6.949073	15.805116	0.691504	3.406380	-0.797954	-0.220975	12.000000	2.000000	4.000000	5.000000	11.000000	37.000000	33.000000	24.000000	21.000000	21.000000	16.228070	14.473684	10.526316	9.210526	9.210526	0.121330	-0.735012	273.000000	275.000000	274.000000	272.000000	276.000000	19.000000	11.000000	11.000000	11.000000	10.000000	8.333333	4.824561	4.824561	4.824561	4.385965	5700	156	138	62	134.718000	255	0	253	254	250	3446	2193	12	10	9	60	38	0	0	0	0	255	170	204	178	2193	2101	107	103	92	38	36	1	1	1	0	255	3	1	2	3152	299	37	31	29	55	5	0	0	0
1	281	8.411091	12.765325	1.462018	3.039791	-0.247241	-0.376102	12.000000	2.000000	9.000000	8.000000	11.000000	71.000000	29.000000	27.000000	22.000000	22.000000	25.266904	10.320285	9.608541	7.829181	7.829181	0.157695	-0.733314	271.000000	281.000000	274.000000	270.000000	279.000000	19.000000	18.000000	16.000000	16.000000	12.000000	6.761566	6.405694	5.693950	5.693950	4.270463	7025	156	129	44	127.383000	255	0	254	250	253	4155	2704	35	22	21	59	38	0	0	0	0	255	178	187	170	2704	2258	148	144	135	38	32	2	2	1	0	255	1	3	2	4327	147	41	30	29	61	2	0	0	0
1	247	8.409906	32.394151	0.001185	19.628825	-0.247687	0.625601	12.000000	8.000000	2.000000	11.000000	10.000000	59.000000	30.000000	24.000000	20.000000	19.000000	23.886640	12.145749	9.716599	8.097166	7.692308	-0.068215	-0.526763	271.000000	282.000000	273.000000	283.000000	277.000000	11.000000	10.000000	10.000000	9.000000	9.000000	4.453441	4.048583	4.048583	3.643725	3.643725	6175	136	119	50	116.217000	255	0	254	253	250	3200	2873	26	15	11	51	46	0	0	0	0	255	204	187	195	2873	1911	154	148	117	46	30	2	2	1	0	255	3	2	1	3860	271	30	30	27	62	4	0	0	0
1	238	8.521355	15.720946	0.111449	16.673204	-0.205706	-0.225270	12.000000	3.000000	4.000000	6.000000	7.000000	73.000000	29.000000	18.000000	18.000000	17.000000	30.672269	12.184874	7.563025	7.563025	7.142857	0.228498	-0.710212	271.000000	275.000000	274.000000	270.000000	277.000000	14.000000	14.000000	14.000000	13.000000	12.000000	5.882353	5.882353	5.882353	5.462185	5.042017	5950	184	161	69	157.389000	255	0	254	253	252	4228	1653	17	10	8	71	27	0	0	0	255	0	204	195	187	2436	1653	177	158	144	40	27	2	2	2	0	255	2	1	18	2996	381	37	37	33	50	6	0	0	0
1	320	8.616528	22.872112	0.095173	7.151166	-0.169856	0.139670	12.000000	2.000000	3.000000	9.000000	5.000000	106.000000	60.000000	24.000000	19.000000	16.000000	33.125000	18.750000	7.500000	5.937500	5.000000	-0.015617	-0.633308	274.000000	277.000000	276.000000	270.000000	282.000000	19.000000	19.000000	18.000000	15.000000	14.000000	5.937500	5.937500	5.625000	4.687500	4.375000	8000	163	141	64	138.800000	255	0	254	253	250	5027	2866	27	14	13	62	35	0	0	0	255	0	204	221	187	2924	2866	197	195	170	36	35	2	2	2	0	255	1	4	3	4507	763	57	51	49	56	9	0	0	0
1	245	7.686484	21.382218	0.930045	1.489894	-0.520186	0.063637	6.000000	8.000000	12.000000	7.000000	5.000000	29.000000	29.000000	29.000000	26.000000	25.000000	11.836735	11.836735	11.836735	10.612245	10.204082	-0.060211	-0.636645	270.000000	271.000000	272.000000	280.000000	274.000000	28.000000	18.000000	17.000000	16.000000	14.000000	11.428571	7.346939	6.938776	6.530612	5.714286	6125	172	157	90	153.847000	255	0	254	253	252	4092	1992	9	5	5	66	32	0	0	0	255	0	204	195	212	2999	1992	172	93	90	48	32	2	1	1	0	255	189	187	179	2902	537	35	34	32	47	8	0	0	0
1	507	12.272975	33.725648	4.586492	12.343430	1.207455	0.693550	12.000000	11.000000	6.000000	7.000000	3.000000	234.000000	33.000000	32.000000	31.000000	30.000000	46.153846	6.508876	6.311637	6.114398	5.917160	0.405966	-0.433403	272.000000	270.000000	273.000000	271.000000	279.000000	29.000000	23.000000	22.000000	17.000000	13.000000	5.719921	4.536489	4.339250	3.353057	2.564103	12675	160	139	59	136.159000	255	0	252	254	253	7874	4684	18	16	16	62	36	0	0	0	0	255	161	170	195	4684	4550	344	334	333	36	35	2	2	2	0	255	1	179	199	7591	541	66	55	54	59	4	0	0	0
1	375	9.538239	7.623827	2.734736	26.101821	0.177334	-0.638485	12.000000	2.000000	6.000000	7.000000	8.000000	137.000000	35.000000	33.000000	27.000000	27.000000	36.533333	9.333333	8.800000	7.200000	7.200000	0.197623	-0.813189	272.000000	278.000000	270.000000	277.000000	274.000000	23.000000	19.000000	18.000000	16.000000	15.000000	6.133333	5.066667	4.800000	4.266667	4.000000	9375	166	139	53	137.269000	255	0	254	252	253	6045	3241	22	15	13	64	34	0	0	0	0	255	204	178	212	3241	3206	219	208	202	34	34	2	2	2	0	255	1	2	173	5682	416	52	39	33	60	4	0	0	0
1	362	10.728873	4.055631	1.190634	3.568195	0.625822	-0.820578	12.000000	2.000000	4.000000	10.000000	11.000000	166.000000	26.000000	24.000000	23.000000	23.000000	45.856354	7.182320	6.629834	6.353591	6.353591	0.194979	-0.897167	273.000000	277.000000	276.000000	271.000000	278.000000	29.000000	27.000000	24.000000	24.000000	21.000000	8.011050	7.458564	6.629834	6.629834	5.801105	9050	182	161	81	158.159000	255	0	254	253	251	6368	2572	29	16	15	70	28	0	0	0	255	0	212	136	221	4187	2572	165	142	133	46	28	1	1	1	0	255	1	165	163	4184	780	52	48	43	46	8	0	0	0
