label	iVecCoun	dRadius	dCohIndex	vardRadius	vardCohIndex	d_varRad	d_varCoh	da5Radius_v0	da5Radius_v1	da5Radius_v2	da5Radius_v3	da5Radius_v4	da5Radius_f0	da5Radius_f1	da5Radius_f2	da5Radius_f3	da5Radius_f4	da5Radius_%0	da5Radius_%1	da5Radius_%2	da5Radius_%3	da5Radius_%4	dCos	dSin	da5Degree_v0	da5Degree_v1	da5Degree_v2	da5Degree_v3	da5Degree_v4	da5Degree_f0	da5Degree_f1	da5Degree_f2	da5Degree_f3	da5Degree_f4	da5Degree_%0	da5Degree_%1	da5Degree_%2	da5Degree_%3	da5Degree_%4	iRGBTotal	iRMean	iGMean	iBMean	d_luminance	ia5R_v0	ia5R_v1	ia5R_v2	ia5R_v3	ia5R_v4	ia5R_f0	ia5R_f1	ia5R_f2	ia5R_f3	ia5R_f4	ia5R_%0	ia5R_%1	ia5R_%2	ia5R_%3	ia5R_%4	ia5G_v0	ia5G_v1	ia5G_v2	ia5G_v3	ia5G_v4	ia5G_f0	ia5G_f1	ia5G_f2	ia5G_f3	ia5G_f4	ia5G_%0	ia5G_%1	ia5G_%2	ia5G_%3	ia5G_%4	ia5B_v0	ia5B_v1	ia5B_v2	ia5B_v3	ia5B_v4	ia5B_f0	ia5B_f1	ia5B_f2	ia5B_f3	ia5B_f4	ia5B_%0	ia5B_%1	ia5B_%2	ia5B_%3	ia5B_%4
1	307	8.238211	29.227513	8.238211	29.227513	1.601739	-2.203685	12.000000	2.000000	3.000000	1.000000	4.000000	87.000000	82.000000	50.000000	26.000000	23.000000	28.338762	26.710098	16.286645	8.469055	7.491857	0.296342	-0.469496	271.000000	272.000000	270.000000	273.000000	280.000000	16.000000	12.000000	12.000000	11.000000	10.000000	5.211726	3.908795	3.908795	3.583062	3.257329	7675	140	57	28	78.511000	255	254	252	251	247	190	92	77	73	71	2	1	1	0	0	0	1	3	255	2	3005	119	72	70	63	39	1	0	0	0	0	3	2	1	4	2133	421	390	348	224	27	5	5	4	2
1	281	3.916481	59.853667	4.321730	30.626154	-1.209503	-0.315533	2.000000	3.000000	4.000000	1.000000	5.000000	102.000000	35.000000	35.000000	31.000000	27.000000	36.298932	12.455516	12.455516	11.032028	9.608541	0.105414	0.086444	84.000000	287.000000	281.000000	96.000000	333.000000	5.000000	5.000000	5.000000	5.000000	4.000000	1.779359	1.779359	1.779359	1.779359	1.423488	7025	128	44	23	66.722000	255	249	250	248	247	96	73	66	65	63	1	1	0	0	0	0	1	255	4	3	3044	139	106	95	79	43	1	1	1	1	0	1	3	2	5	2426	501	391	358	237	34	7	5	5	3
1	458	6.728263	63.157184	2.811782	3.303516	0.619533	-0.111866	2.000000	12.000000	3.000000	6.000000	4.000000	81.000000	81.000000	55.000000	44.000000	43.000000	17.685590	17.685590	12.008734	9.606987	9.388646	0.300998	0.123488	271.000000	270.000000	274.000000	31.000000	28.000000	20.000000	12.000000	10.000000	9.000000	9.000000	4.366812	2.620087	2.183406	1.965066	1.965066	11450	150	69	37	89.571000	255	252	254	253	249	358	188	184	184	169	3	1	1	1	1	0	1	255	2	3	4321	276	231	168	127	37	2	2	1	1	0	1	2	3	4	3482	598	500	452	366	30	5	4	3	3
1	283	5.328983	68.314851	1.399280	5.157667	-0.290685	0.206113	2.000000	3.000000	6.000000	12.000000	7.000000	57.000000	55.000000	34.000000	27.000000	25.000000	20.141343	19.434629	12.014134	9.540636	8.833922	-0.282223	0.142130	111.000000	270.000000	176.000000	132.000000	179.000000	8.000000	7.000000	7.000000	7.000000	6.000000	2.826855	2.473498	2.473498	2.473498	2.120141	7075	141	68	39	86.521000	255	252	251	253	254	199	111	111	110	102	2	1	1	1	1	0	255	1	2	4	2804	187	121	98	77	39	2	1	1	1	0	1	2	3	4	2204	468	313	295	201	31	6	4	4	2
1	443	5.100362	78.155513	0.228621	9.840663	-0.439401	0.812805	2.000000	3.000000	4.000000	12.000000	1.000000	120.000000	71.000000	57.000000	57.000000	42.000000	27.088036	16.027088	12.866817	12.866817	9.480813	0.096938	0.342430	87.000000	147.000000	176.000000	70.000000	46.000000	8.000000	8.000000	7.000000	7.000000	7.000000	1.805869	1.805869	1.580135	1.580135	1.580135	11075	144	63	28	83.229000	255	254	249	251	253	333	181	151	146	137	3	1	1	1	1	0	1	2	3	255	4118	215	113	96	89	37	1	1	0	0	0	1	3	2	4	3485	597	499	498	360	31	5	4	4	3
1	647	12.905489	85.995375	7.805127	7.839862	4.637757	1.296146	12.000000	2.000000	4.000000	3.000000	5.000000	272.000000	88.000000	70.000000	55.000000	39.000000	42.040185	13.601236	10.819165	8.500773	6.027821	-0.030242	0.607395	105.000000	88.000000	87.000000	86.000000	107.000000	27.000000	26.000000	21.000000	16.000000	15.000000	4.173107	4.018547	3.245750	2.472952	2.318393	16175	134	46	18	69.120000	255	254	249	253	33	261	136	127	120	117	1	0	0	0	0	0	1	2	3	4	6275	469	360	195	166	38	2	2	1	1	0	1	2	3	4	5608	1143	890	850	564	34	7	5	5	3
1	612	9.348272	13.990689	3.557218	72.004686	2.323822	-3.143060	12.000000	2.000000	3.000000	4.000000	9.000000	197.000000	91.000000	43.000000	39.000000	39.000000	32.189542	14.869281	7.026144	6.372549	6.372549	0.328932	-0.677910	284.000000	278.000000	287.000000	276.000000	275.000000	23.000000	22.000000	21.000000	19.000000	18.000000	3.758170	3.594771	3.431373	3.104575	2.941176	15300	132	44	19	67.462000	255	34	254	32	36	234	146	120	114	112	1	0	0	0	0	0	1	2	3	4	6464	362	216	202	152	42	2	1	1	0	0	1	3	2	4	5153	995	898	883	572	33	6	5	5	3
1	294	3.951255	39.301819	5.397017	25.311130	-1.186884	-1.582588	2.000000	3.000000	4.000000	1.000000	6.000000	75.000000	62.000000	40.000000	33.000000	23.000000	25.510204	21.088435	13.605442	11.224490	7.823129	0.152366	-0.245632	271.000000	276.000000	273.000000	272.000000	275.000000	8.000000	8.000000	7.000000	7.000000	6.000000	2.721088	2.721088	2.380952	2.380952	2.040816	7350	158	68	34	91.034000	255	254	248	249	252	185	106	105	93	82	2	1	1	1	1	0	1	255	253	254	2194	153	148	73	64	29	2	2	0	0	0	3	1	2	4	1891	356	333	303	278	25	4	4	4	3
1	439	5.160628	43.023346	1.209373	3.721527	-0.400198	-1.353150	2.000000	3.000000	4.000000	5.000000	12.000000	107.000000	68.000000	59.000000	58.000000	42.000000	24.373576	15.489749	13.439636	13.211845	9.567198	0.123654	-0.169191	277.000000	278.000000	286.000000	275.000000	285.000000	15.000000	14.000000	11.000000	9.000000	8.000000	3.416856	3.189066	2.505695	2.050114	1.822323	10975	162	80	37	99.616000	255	253	251	254	252	475	192	189	185	178	4	1	1	1	1	0	1	255	2	4	3272	220	190	134	91	29	2	1	1	0	0	1	3	2	4	2953	612	446	396	308	26	5	4	3	2
1	513	7.326179	76.163543	2.165551	33.140197	1.008471	0.689997	12.000000	2.000000	3.000000	4.000000	5.000000	94.000000	92.000000	67.000000	59.000000	43.000000	18.323587	17.933723	13.060429	11.500975	8.382066	-0.070192	0.379359	98.000000	93.000000	101.000000	295.000000	103.000000	13.000000	10.000000	9.000000	8.000000	8.000000	2.534113	1.949318	1.754386	1.559454	1.559454	12825	145	60	27	81.653000	255	254	252	250	253	351	177	163	156	152	2	1	1	1	1	0	1	2	255	4	4905	305	164	128	127	38	2	1	0	0	0	1	3	2	4	3987	807	628	619	414	31	6	4	4	3
1	459	5.166286	69.338201	2.159893	6.825342	-0.396518	0.269204	2.000000	3.000000	4.000000	7.000000	1.000000	88.000000	70.000000	54.000000	42.000000	33.000000	19.172113	15.250545	11.764706	9.150327	7.189542	0.405326	0.216634	48.000000	52.000000	68.000000	102.000000	62.000000	9.000000	9.000000	8.000000	7.000000	6.000000	1.960784	1.960784	1.742919	1.525054	1.307190	11475	130	53	25	72.831000	255	254	252	253	249	281	200	130	115	112	2	1	1	1	0	0	1	2	255	3	5006	402	187	159	139	43	3	1	1	1	0	1	2	3	4	4312	849	576	486	325	37	7	5	4	2
1	255	4.406309	41.165276	0.759977	28.172925	-0.890875	-1.467703	2.000000	3.000000	4.000000	8.000000	1.000000	74.000000	44.000000	35.000000	17.000000	16.000000	29.019608	17.254902	13.725490	6.666667	6.274510	0.383086	-0.188614	81.000000	271.000000	281.000000	325.000000	273.000000	8.000000	7.000000	6.000000	5.000000	5.000000	3.137255	2.745098	2.352941	1.960784	1.960784	6375	123	45	22	65.700000	255	34	33	32	254	121	105	95	87	65	1	1	1	1	1	0	1	2	3	4	2822	187	128	97	62	44	2	2	1	0	0	1	3	2	4	2000	474	351	317	191	31	7	5	4	2
1	458	5.027414	77.414286	0.621104	36.249010	-0.486853	0.767108	2.000000	3.000000	4.000000	5.000000	12.000000	110.000000	86.000000	50.000000	45.000000	39.000000	24.017467	18.777293	10.917031	9.825328	8.515284	-0.222814	0.366990	116.000000	128.000000	125.000000	123.000000	148.000000	11.000000	9.000000	9.000000	9.000000	8.000000	2.401747	1.965066	1.965066	1.965066	1.746725	11450	146	55	22	78.447000	255	254	252	253	248	260	126	99	96	92	2	1	0	0	0	0	1	2	3	4	3862	246	175	156	122	33	2	1	1	1	0	1	2	3	4	3433	626	607	546	376	29	5	5	4	3
1	352	5.362172	89.198695	0.334758	11.784410	-0.269096	1.493636	2.000000	3.000000	1.000000	12.000000	4.000000	84.000000	51.000000	33.000000	32.000000	30.000000	23.863636	14.488636	9.375000	9.090909	8.522727	0.000592	0.690366	90.000000	94.000000	91.000000	100.000000	97.000000	12.000000	12.000000	10.000000	9.000000	9.000000	3.409091	3.409091	2.840909	2.556818	2.556818	8800	145	57	23	79.436000	255	249	250	248	254	184	116	102	102	100	2	1	1	1	1	0	1	2	4	3	3382	182	100	80	74	38	2	1	0	0	0	3	1	2	4	2702	465	465	425	332	30	5	5	4	3
1	463	6.436223	71.496410	1.074051	17.702285	0.429563	0.402261	2.000000	12.000000	6.000000	3.000000	4.000000	86.000000	57.000000	46.000000	42.000000	41.000000	18.574514	12.311015	9.935205	9.071274	8.855292	0.311944	0.416411	77.000000	80.000000	79.000000	67.000000	81.000000	13.000000	12.000000	12.000000	12.000000	11.000000	2.807775	2.591793	2.591793	2.591793	2.375810	11575	161	77	38	97.670000	255	254	251	252	250	448	208	188	186	181	3	1	1	1	1	0	1	255	3	2	3351	239	160	129	93	28	2	1	1	0	0	1	3	2	4	2949	499	450	435	361	25	4	3	3	3
1	614	5.341508	31.116354	1.094715	40.380056	-0.282538	-2.087235	2.000000	3.000000	5.000000	4.000000	6.000000	128.000000	98.000000	59.000000	56.000000	54.000000	20.846906	15.960912	9.609121	9.120521	8.794788	0.522829	-0.360535	298.000000	322.000000	313.000000	281.000000	341.000000	13.000000	10.000000	10.000000	10.000000	9.000000	2.117264	1.628664	1.628664	1.628664	1.465798	15350	157	69	27	90.524000	255	248	246	250	254	360	207	199	197	190	2	1	1	1	1	0	1	2	3	255	4489	251	176	146	137	29	1	1	0	0	0	1	3	2	4	3953	682	673	658	513	25	4	4	4	3
1	394	5.800199	60.291303	0.458691	29.174949	0.015836	-0.288552	2.000000	3.000000	6.000000	12.000000	5.000000	81.000000	49.000000	45.000000	43.000000	39.000000	20.558376	12.436548	11.421320	10.913706	9.898477	-0.020484	-0.031599	179.000000	177.000000	273.000000	173.000000	165.000000	10.000000	8.000000	7.000000	7.000000	7.000000	2.538071	2.030457	1.776650	1.776650	1.776650	9850	145	63	32	83.984000	255	254	250	251	249	309	158	158	149	137	3	1	1	1	1	0	1	255	2	3	3475	279	151	131	100	35	2	1	1	1	0	1	3	2	4	2940	659	489	420	342	29	6	4	4	3
1	404	5.128224	32.127614	0.671975	28.163689	-0.421277	-2.024889	3.000000	2.000000	4.000000	5.000000	12.000000	82.000000	60.000000	53.000000	43.000000	33.000000	20.297030	14.851485	13.118812	10.643564	8.168317	0.579595	-0.344207	290.000000	315.000000	313.000000	307.000000	305.000000	8.000000	7.000000	7.000000	7.000000	7.000000	1.980198	1.732673	1.732673	1.732673	1.732673	10100	136	59	27	78.375000	255	248	252	250	254	228	140	132	125	119	2	1	1	1	1	0	1	255	2	3	4371	314	170	157	101	43	3	1	1	1	0	1	2	3	4	3210	891	526	517	331	31	8	5	5	3
1	186	3.169458	17.765232	1.958766	14.362382	-1.695435	-2.910353	2.000000	3.000000	1.000000	5.000000	4.000000	65.000000	41.000000	28.000000	16.000000	14.000000	34.946237	22.043011	15.053763	8.602151	7.526882	0.363736	-0.532834	292.000000	302.000000	277.000000	334.000000	312.000000	6.000000	5.000000	5.000000	4.000000	4.000000	3.225806	2.688172	2.688172	2.150538	2.150538	4650	146	65	31	85.343000	255	254	248	249	247	102	60	56	50	50	2	1	1	1	1	0	1	2	3	4	1455	108	64	50	35	31	2	1	1	0	0	1	2	3	6	1174	241	197	159	111	25	5	4	3	2
1	295	7.100294	42.918117	3.930836	25.152885	0.861535	-1.359637	12.000000	2.000000	4.000000	1.000000	3.000000	78.000000	58.000000	28.000000	26.000000	26.000000	26.440678	19.661017	9.491525	8.813559	8.813559	-0.181993	-0.375661	270.000000	271.000000	272.000000	285.000000	276.000000	23.000000	16.000000	11.000000	10.000000	8.000000	7.796610	5.423729	3.728814	3.389831	2.711864	7375	111	37	16	56.732000	255	17	20	22	25	114	97	96	90	84	1	1	1	1	1	0	1	2	3	4	3353	316	241	134	80	45	4	3	1	1	0	1	2	3	4	2849	763	398	343	227	38	10	5	4	3
1	408	8.617712	24.843409	1.517418	18.074707	1.848600	-2.473972	12.000000	2.000000	1.000000	3.000000	6.000000	119.000000	66.000000	38.000000	35.000000	27.000000	29.166667	16.176471	9.313725	8.578431	6.617647	0.207886	-0.536800	281.000000	274.000000	273.000000	270.000000	271.000000	23.000000	22.000000	16.000000	15.000000	14.000000	5.637255	5.392157	3.921569	3.676471	3.431373	10200	141	57	23	78.240000	255	34	248	254	249	226	147	133	125	124	2	1	1	1	1	0	1	2	3	4	3745	305	172	111	104	36	2	1	1	1	0	1	2	3	4	3188	803	582	444	318	31	7	5	4	3
1	393	6.211002	44.514464	2.406710	19.671055	0.283059	-1.261220	2.000000	12.000000	9.000000	1.000000	3.000000	87.000000	48.000000	37.000000	31.000000	31.000000	22.137405	12.213740	9.414758	7.888041	7.888041	0.484488	-0.216146	291.000000	293.000000	292.000000	320.000000	309.000000	10.000000	10.000000	8.000000	7.000000	7.000000	2.544529	2.544529	2.035623	1.781170	1.781170	9825	124	40	15	62.266000	255	17	16	28	36	136	96	87	81	76	1	0	0	0	0	0	1	2	3	4	4270	367	185	108	104	43	3	1	1	1	0	1	2	3	4	3528	738	520	452	365	35	7	5	4	3
1	343	5.545305	38.073857	0.665697	6.440607	-0.149970	-1.658294	2.000000	3.000000	4.000000	12.000000	5.000000	89.000000	34.000000	33.000000	33.000000	31.000000	25.947522	9.912536	9.620991	9.620991	9.037901	0.045918	-0.296022	276.000000	272.000000	278.000000	280.000000	274.000000	14.000000	11.000000	10.000000	9.000000	9.000000	4.081633	3.206997	2.915452	2.623907	2.623907	8575	123	46	23	66.401000	255	253	254	15	12	151	95	83	82	78	1	1	0	0	0	0	1	2	255	3	3850	367	196	111	110	44	4	2	1	1	0	1	3	2	4	3150	733	423	418	252	36	8	4	4	2
1	339	6.537204	32.210402	0.991899	5.863454	0.495251	-2.019785	2.000000	12.000000	4.000000	3.000000	1.000000	88.000000	66.000000	38.000000	36.000000	24.000000	25.958702	19.469027	11.209440	10.619469	7.079646	0.020974	-0.446318	270.000000	273.000000	274.000000	271.000000	276.000000	17.000000	13.000000	12.000000	12.000000	11.000000	5.014749	3.834808	3.539823	3.539823	3.244838	8475	135	61	29	79.478000	255	254	249	252	246	164	112	111	108	105	1	1	1	1	1	0	1	2	255	3	3322	239	178	120	107	39	2	2	1	1	0	1	2	3	4	2768	682	390	337	241	32	8	4	3	2
1	411	4.055789	76.415504	2.481415	44.205102	-1.118885	0.705531	2.000000	3.000000	4.000000	5.000000	1.000000	93.000000	77.000000	73.000000	40.000000	39.000000	22.627737	18.734793	17.761557	9.732360	9.489051	0.264099	0.469840	91.000000	95.000000	82.000000	93.000000	58.000000	12.000000	7.000000	7.000000	6.000000	6.000000	2.919708	1.703163	1.703163	1.459854	1.459854	10275	169	78	32	99.965000	255	254	247	251	252	339	190	172	166	163	3	1	1	1	1	0	1	255	3	2	2762	142	90	84	84	26	1	0	0	0	0	3	2	1	4	2637	454	436	434	344	25	4	4	4	3
1	470	6.262594	80.167866	2.206805	3.752362	0.316620	0.936870	2.000000	12.000000	3.000000	7.000000	8.000000	102.000000	65.000000	53.000000	38.000000	38.000000	21.702128	13.829787	11.276596	8.085106	8.085106	0.211866	0.548624	94.000000	96.000000	95.000000	101.000000	100.000000	11.000000	11.000000	11.000000	9.000000	9.000000	2.340426	2.340426	2.340426	1.914894	1.914894	11750	153	63	26	85.692000	255	249	254	251	248	333	164	159	151	140	2	1	1	1	1	0	1	3	2	4	3585	236	158	145	144	30	2	1	1	1	0	1	3	2	4	3352	608	558	535	418	28	5	4	4	3
1	433	6.464340	55.105589	0.201746	25.062277	0.447853	-0.608260	2.000000	12.000000	3.000000	4.000000	1.000000	84.000000	83.000000	47.000000	42.000000	38.000000	19.399538	19.168591	10.854503	9.699769	8.775982	0.282922	-0.009337	274.000000	285.000000	272.000000	306.000000	32.000000	12.000000	8.000000	8.000000	7.000000	7.000000	2.771363	1.847575	1.847575	1.616628	1.616628	10825	148	63	29	84.539000	255	249	248	250	252	225	153	137	133	132	2	1	1	1	1	0	1	3	2	4	3890	164	126	121	100	35	1	1	1	0	0	3	1	2	4	2968	622	539	515	383	27	5	4	4	3
1	421	11.295910	14.859644	4.831570	40.245945	3.590741	-3.089487	12.000000	2.000000	1.000000	3.000000	8.000000	184.000000	47.000000	27.000000	25.000000	21.000000	43.705463	11.163895	6.413302	5.938242	4.988124	0.187981	-0.703566	275.000000	274.000000	277.000000	273.000000	270.000000	34.000000	27.000000	20.000000	19.000000	19.000000	8.076010	6.413302	4.750594	4.513064	4.513064	10525	151	58	22	81.703000	255	254	253	252	251	291	162	129	117	101	2	1	1	1	0	0	1	4	2	3	3800	192	137	116	101	36	1	1	1	0	0	3	1	2	4	3427	591	494	462	418	32	5	4	4	3
1	543	6.798259	76.099462	4.497651	61.239818	0.665064	0.686047	12.000000	2.000000	3.000000	9.000000	6.000000	89.000000	78.000000	61.000000	48.000000	40.000000	16.390424	14.364641	11.233886	8.839779	7.366483	-0.375633	0.266018	118.000000	178.000000	165.000000	147.000000	121.000000	10.000000	10.000000	9.000000	9.000000	9.000000	1.841621	1.841621	1.657459	1.657459	1.657459	13575	135	46	20	69.647000	255	254	252	251	250	263	119	106	104	103	1	0	0	0	0	0	1	2	4	3	5103	348	272	203	201	37	2	2	1	1	0	1	2	3	4	4771	932	696	693	509	35	6	5	5	3
1	499	4.919743	44.399646	1.878516	31.699815	-0.556892	-1.268298	2.000000	3.000000	4.000000	12.000000	5.000000	149.000000	82.000000	49.000000	43.000000	39.000000	29.859719	16.432866	9.819639	8.617234	7.815631	0.517587	-0.147764	342.000000	320.000000	270.000000	316.000000	276.000000	10.000000	8.000000	8.000000	7.000000	7.000000	2.004008	1.603206	1.603206	1.402806	1.402806	12475	140	57	26	78.283000	255	254	2	253	251	269	152	135	133	133	2	1	1	1	1	0	1	2	3	4	4474	296	211	145	117	35	2	1	1	0	0	1	2	3	4	3670	827	628	561	397	29	6	5	4	3
1	331	4.050099	59.680911	0.869644	15.281265	-1.122587	-0.326184	2.000000	3.000000	4.000000	1.000000	5.000000	90.000000	51.000000	40.000000	36.000000	29.000000	27.190332	15.407855	12.084592	10.876133	8.761329	-0.108818	0.052068	85.000000	280.000000	285.000000	282.000000	278.000000	7.000000	7.000000	6.000000	6.000000	6.000000	2.114804	2.114804	1.812689	1.812689	1.812689	8275	147	64	28	84.713000	255	34	36	250	254	205	137	126	100	97	2	1	1	1	1	0	1	2	3	253	2899	188	133	86	62	35	2	1	1	0	0	1	3	2	4	2659	443	361	300	287	32	5	4	3	3
1	471	6.241785	52.095871	2.191686	7.585041	0.303083	-0.793814	2.000000	3.000000	12.000000	4.000000	5.000000	97.000000	80.000000	74.000000	46.000000	32.000000	20.594480	16.985138	15.711253	9.766454	6.794055	0.085958	-0.004240	270.000000	274.000000	273.000000	272.000000	275.000000	9.000000	9.000000	9.000000	9.000000	8.000000	1.910828	1.910828	1.910828	1.910828	1.698514	11775	146	57	26	80.077000	255	254	249	253	250	247	172	154	139	134	2	1	1	1	1	0	1	2	4	5	4508	228	128	117	97	38	1	1	0	0	0	3	2	1	4	3598	629	612	605	444	30	5	5	5	3
1	520	10.969567	25.316633	4.727782	26.779237	3.378458	-2.444797	12.000000	2.000000	3.000000	4.000000	5.000000	191.000000	127.000000	54.000000	29.000000	26.000000	36.730769	24.423077	10.384615	5.576923	5.000000	0.416695	-0.524468	270.000000	280.000000	272.000000	278.000000	281.000000	18.000000	18.000000	18.000000	17.000000	16.000000	3.461538	3.461538	3.461538	3.269231	3.076923	13000	152	71	35	91.115000	255	254	249	248	252	455	221	211	193	191	3	1	1	1	1	0	1	255	2	3	4433	247	175	137	121	34	1	1	1	0	0	1	2	3	4	3648	775	646	480	382	28	5	4	3	2
1	260	10.219584	30.567847	0.749983	5.251214	2.890602	-2.121051	12.000000	2.000000	3.000000	1.000000	4.000000	108.000000	53.000000	22.000000	19.000000	19.000000	41.538462	20.384615	8.461538	7.307692	7.307692	-0.027246	-0.494607	278.000000	273.000000	281.000000	280.000000	277.000000	13.000000	11.000000	10.000000	10.000000	9.000000	5.000000	4.230769	3.846154	3.846154	3.461538	6500	138	54	21	75.354000	255	34	251	36	254	162	90	83	81	79	2	1	1	1	1	0	1	2	4	3	2690	122	89	65	47	41	1	1	1	0	0	1	2	3	5	2262	393	350	310	202	34	6	5	4	3
1	270	3.552325	67.182680	6.667259	36.614833	-1.446384	0.136313	2.000000	3.000000	1.000000	4.000000	12.000000	98.000000	87.000000	25.000000	19.000000	13.000000	36.296296	32.222222	9.259259	7.037037	4.814815	-0.017628	0.118591	270.000000	280.000000	278.000000	276.000000	275.000000	6.000000	5.000000	5.000000	5.000000	5.000000	2.222222	1.851852	1.851852	1.851852	1.851852	6750	161	79	36	98.616000	255	254	249	253	248	268	139	131	122	122	3	2	1	1	1	0	1	255	2	3	2193	102	47	44	41	32	1	0	0	0	0	3	2	1	4	1617	298	261	249	176	23	4	3	3	2
1	565	8.896753	88.664273	5.344428	21.481593	2.030114	1.460688	12.000000	2.000000	3.000000	4.000000	1.000000	211.000000	86.000000	67.000000	30.000000	26.000000	37.345133	15.221239	11.858407	5.309735	4.601770	0.183222	0.661877	71.000000	69.000000	75.000000	74.000000	70.000000	21.000000	17.000000	14.000000	14.000000	13.000000	3.716814	3.008850	2.477876	2.477876	2.300885	14125	145	58	27	80.479000	255	250	249	251	252	385	213	212	204	188	2	1	1	1	1	0	1	2	255	3	5747	306	200	186	135	40	2	1	1	0	0	1	3	2	4	4893	819	720	667	535	34	5	5	4	3
1	577	5.959415	44.162147	2.937339	44.502126	0.119404	-1.282941	2.000000	3.000000	12.000000	6.000000	8.000000	106.000000	77.000000	55.000000	47.000000	47.000000	18.370884	13.344887	9.532062	8.145581	8.145581	0.587868	-0.085144	295.000000	296.000000	341.000000	323.000000	318.000000	10.000000	9.000000	8.000000	8.000000	8.000000	1.733102	1.559792	1.386482	1.386482	1.386482	14425	156	70	31	91.268000	255	254	250	253	249	463	231	197	195	192	3	1	1	1	1	0	1	255	2	3	4868	208	149	128	127	33	1	1	0	0	0	2	1	3	4	3924	676	648	626	494	27	4	4	4	3
1	475	9.353287	28.297978	3.393873	15.864169	2.327085	-2.260992	12.000000	2.000000	3.000000	4.000000	5.000000	156.000000	60.000000	43.000000	26.000000	26.000000	32.842105	12.631579	9.052632	5.473684	5.473684	0.334902	-0.422267	272.000000	310.000000	276.000000	274.000000	278.000000	14.000000	13.000000	11.000000	11.000000	10.000000	2.947368	2.736842	2.315789	2.315789	2.105263	11875	156	71	30	91.741000	255	254	251	252	248	447	192	176	163	154	3	1	1	1	1	0	1	2	255	3	4008	313	135	127	108	33	2	1	1	0	0	1	2	3	4	3502	705	542	474	370	29	5	4	3	3
1	276	7.906469	25.767499	1.446818	2.530479	1.385944	-2.417000	12.000000	2.000000	1.000000	3.000000	4.000000	81.000000	57.000000	34.000000	29.000000	16.000000	29.347826	20.652174	12.318841	10.507246	5.797101	0.208176	-0.470396	273.000000	275.000000	272.000000	271.000000	274.000000	21.000000	19.000000	17.000000	13.000000	12.000000	7.608696	6.884058	6.159420	4.710145	4.347826	6900	153	65	34	87.778000	255	254	250	251	253	298	128	92	84	83	4	1	1	1	1	0	1	255	2	4	2238	130	114	88	87	32	1	1	1	1	0	1	3	2	4	1932	339	315	304	280	28	4	4	4	4
1	403	7.250610	71.240255	0.655859	45.472756	0.959314	0.386469	12.000000	2.000000	1.000000	4.000000	3.000000	100.000000	74.000000	32.000000	31.000000	30.000000	24.813896	18.362283	7.940447	7.692308	7.444169	-0.004953	0.395818	103.000000	99.000000	105.000000	115.000000	106.000000	15.000000	11.000000	10.000000	9.000000	9.000000	3.722084	2.729529	2.481390	2.233251	2.233251	10075	108	30	12	51.270000	33	34	255	32	20	170	160	138	120	102	1	1	1	1	1	0	1	2	3	4	5333	368	227	111	85	52	3	2	1	0	0	1	2	3	4	4105	876	674	510	356	40	8	6	5	3
1	432	5.537057	64.735369	1.713553	6.504886	-0.155335	-0.014568	2.000000	3.000000	12.000000	4.000000	5.000000	101.000000	60.000000	55.000000	47.000000	44.000000	23.379630	13.888889	12.731481	10.879630	10.185185	-0.187233	0.169287	138.000000	146.000000	120.000000	137.000000	130.000000	13.000000	10.000000	9.000000	7.000000	7.000000	3.009259	2.314815	2.083333	1.620370	1.620370	10800	137	51	21	73.294000	255	254	22	250	248	203	111	96	94	93	1	1	0	0	0	0	1	2	3	4	4230	324	145	121	100	39	3	1	1	0	0	1	2	3	4	3362	719	642	514	351	31	6	5	4	3
