label	iVecCoun	dRadius	dCohIndex	vardRadius	vardCohIndex	d_varRad	d_varCoh	da5Radius_v0	da5Radius_v1	da5Radius_v2	da5Radius_v3	da5Radius_v4	da5Radius_f0	da5Radius_f1	da5Radius_f2	da5Radius_f3	da5Radius_f4	da5Radius_%0	da5Radius_%1	da5Radius_%2	da5Radius_%3	da5Radius_%4	dCos	dSin	da5Degree_v0	da5Degree_v1	da5Degree_v2	da5Degree_v3	da5Degree_v4	da5Degree_f0	da5Degree_f1	da5Degree_f2	da5Degree_f3	da5Degree_f4	da5Degree_%0	da5Degree_%1	da5Degree_%2	da5Degree_%3	da5Degree_%4	iRGBTotal	iRMean	iGMean	iBMean	d_luminance	ia5R_v0	ia5R_v1	ia5R_v2	ia5R_v3	ia5R_v4	ia5R_f0	ia5R_f1	ia5R_f2	ia5R_f3	ia5R_f4	ia5R_%0	ia5R_%1	ia5R_%2	ia5R_%3	ia5R_%4	ia5G_v0	ia5G_v1	ia5G_v2	ia5G_v3	ia5G_v4	ia5G_f0	ia5G_f1	ia5G_f2	ia5G_f3	ia5G_f4	ia5G_%0	ia5G_%1	ia5G_%2	ia5G_%3	ia5G_%4	ia5B_v0	ia5B_v1	ia5B_v2	ia5B_v3	ia5B_v4	ia5B_f0	ia5B_f1	ia5B_f2	ia5B_f3	ia5B_f4	ia5B_%0	ia5B_%1	ia5B_%2	ia5B_%3	ia5B_%4
0	819	4.020294	99.364008	0.080164	0.142918	-0.344043	-0.268749	5.000000	4.000000	3.000000	6.000000	2.000000	222.000000	210.000000	139.000000	117.000000	112.000000	27.106227	25.641026	16.971917	14.285714	13.675214	-0.183249	0.923032	89.000000	88.000000	101.000000	87.000000	90.000000	85.000000	66.000000	53.000000	42.000000	37.000000	10.378510	8.058608	6.471306	5.128205	4.517705	20475	203	201	211	202.738000	255	248	249	254	251	2353	510	494	487	437	11	2	2	2	2	255	253	254	248	245	1936	457	436	428	379	9	2	2	2	1	255	254	253	252	251	7277	526	369	342	330	35	2	1	1	1
0	828	4.019637	99.394937	0.000656	0.030928	-0.345100	-0.165417	5.000000	4.000000	3.000000	2.000000	6.000000	249.000000	198.000000	134.000000	123.000000	108.000000	30.072464	23.913043	16.183575	14.855072	13.043478	-0.187337	0.923267	89.000000	88.000000	87.000000	99.000000	100.000000	68.000000	56.000000	47.000000	46.000000	45.000000	8.212560	6.763285	5.676329	5.555556	5.434783	20700	203	201	211	202.738000	255	254	248	249	253	2166	528	498	468	431	10	2	2	2	2	255	254	248	253	246	1797	498	437	417	362	8	2	2	2	1	255	254	253	252	251	7345	509	375	340	332	35	2	1	1	1
0	818	4.054969	99.502582	0.035331	0.107645	-0.288208	0.194227	4.000000	5.000000	3.000000	6.000000	2.000000	224.000000	219.000000	125.000000	118.000000	107.000000	27.383863	26.772616	15.281174	14.425428	13.080685	-0.189997	0.926050	89.000000	88.000000	100.000000	101.000000	99.000000	76.000000	53.000000	46.000000	38.000000	37.000000	9.290954	6.479218	5.623472	4.645477	4.523227	20450	201	198	209	200.151000	255	254	248	251	241	1740	530	477	412	403	8	2	2	2	1	255	253	254	248	240	1531	434	413	396	362	7	2	2	1	1	255	254	253	251	252	6701	540	422	332	331	32	2	2	1	1
0	831	4.074280	99.598438	0.019311	0.095856	-0.257112	0.514483	5.000000	4.000000	3.000000	6.000000	2.000000	255.000000	196.000000	131.000000	116.000000	115.000000	30.685921	23.586041	15.764140	13.959085	13.838748	-0.180109	0.923768	89.000000	88.000000	99.000000	90.000000	98.000000	66.000000	63.000000	57.000000	50.000000	48.000000	7.942238	7.581227	6.859206	6.016847	5.776173	20775	201	198	209	200.151000	255	248	254	251	238	1786	542	489	473	435	8	2	2	2	2	255	248	254	253	247	1526	439	432	416	399	7	2	2	2	1	255	254	253	252	251	6930	525	387	351	323	33	2	1	1	1
0	813	4.086372	99.868849	0.012092	0.270411	-0.237641	1.417930	5.000000	4.000000	3.000000	2.000000	6.000000	265.000000	213.000000	119.000000	106.000000	91.000000	32.595326	26.199262	14.637146	13.038130	11.193112	-0.169358	0.932805	89.000000	90.000000	88.000000	97.000000	98.000000	66.000000	46.000000	46.000000	43.000000	38.000000	8.118081	5.658057	5.658057	5.289053	4.674047	20325	201	199	209	200.738000	255	248	251	254	253	1698	501	474	472	431	8	2	2	2	2	255	248	254	253	249	1450	456	421	402	399	7	2	2	1	1	255	254	253	250	249	6804	565	387	339	336	33	2	1	1	1
0	817	4.174555	99.260412	0.088183	0.608438	-0.095644	-0.614867	5.000000	4.000000	6.000000	3.000000	2.000000	248.000000	189.000000	136.000000	132.000000	94.000000	30.354957	23.133415	16.646267	16.156671	11.505508	-0.160928	0.937491	88.000000	89.000000	97.000000	90.000000	96.000000	64.000000	60.000000	56.000000	48.000000	45.000000	7.833537	7.343941	6.854345	5.875153	5.507956	20425	202	199	210	201.151000	255	248	254	241	251	1755	612	464	456	455	8	2	2	2	2	255	248	254	253	249	1475	494	430	417	407	7	2	2	2	1	255	254	253	249	250	7042	502	389	359	354	34	2	1	1	1
0	818	4.195051	99.874436	0.020495	0.614025	-0.062641	1.436596	5.000000	4.000000	6.000000	3.000000	2.000000	269.000000	193.000000	124.000000	120.000000	95.000000	32.885086	23.594132	15.158924	14.669927	11.613692	-0.165994	0.935966	89.000000	88.000000	99.000000	90.000000	91.000000	74.000000	63.000000	50.000000	48.000000	47.000000	9.046455	7.701711	6.112469	5.867971	5.745721	20450	200	198	208	199.738000	255	248	246	251	241	1622	598	488	478	446	7	2	2	2	2	255	248	249	247	254	1409	506	445	403	402	6	2	2	1	1	255	254	253	251	252	6993	504	364	357	337	34	2	1	1	1
0	818	4.178012	99.504534	0.017039	0.369902	-0.090078	0.200749	5.000000	4.000000	3.000000	6.000000	2.000000	252.000000	195.000000	123.000000	121.000000	107.000000	30.806846	23.838631	15.036675	14.792176	13.080685	-0.174284	0.927120	89.000000	97.000000	88.000000	90.000000	98.000000	62.000000	56.000000	52.000000	45.000000	44.000000	7.579462	6.845966	6.356968	5.501222	5.378973	20450	201	199	209	200.738000	255	248	246	254	251	1850	615	513	452	447	9	3	2	2	2	255	254	248	247	253	1450	491	484	428	418	7	2	2	2	2	255	254	253	252	251	7129	532	419	349	325	34	2	2	1	1
0	826	4.138278	99.368739	0.039734	0.135795	-0.154060	-0.252944	5.000000	4.000000	2.000000	3.000000	6.000000	264.000000	217.000000	110.000000	110.000000	107.000000	31.961259	26.271186	13.317191	13.317191	12.953995	-0.160092	0.928307	89.000000	90.000000	98.000000	88.000000	103.000000	80.000000	49.000000	44.000000	44.000000	34.000000	9.685230	5.932203	5.326877	5.326877	4.116223	20650	202	200	210	201.738000	255	248	246	249	254	1824	607	557	477	447	8	2	2	2	2	255	248	247	246	254	1577	463	442	432	420	7	2	2	2	2	255	254	253	250	251	7223	532	387	344	340	34	2	1	1	1
0	829	4.139795	99.511219	0.001517	0.142480	-0.151617	0.223085	5.000000	4.000000	6.000000	3.000000	2.000000	268.000000	198.000000	119.000000	114.000000	113.000000	32.328106	23.884198	14.354644	13.751508	13.630881	-0.157066	0.935628	89.000000	90.000000	95.000000	88.000000	99.000000	65.000000	55.000000	47.000000	41.000000	37.000000	7.840772	6.634499	5.669481	4.945718	4.463209	20725	202	199	209	201.037000	255	248	246	249	241	2000	579	578	456	456	9	2	2	2	2	255	248	245	242	246	1734	497	441	407	395	8	2	2	1	1	255	254	253	252	250	7482	552	375	351	312	36	2	1	1	1
0	825	4.168575	99.389171	0.028780	0.122048	-0.105274	-0.184679	5.000000	4.000000	6.000000	3.000000	2.000000	281.000000	192.000000	118.000000	113.000000	98.000000	34.060606	23.272727	14.303030	13.696970	11.878788	-0.168917	0.933371	89.000000	88.000000	90.000000	97.000000	91.000000	65.000000	49.000000	47.000000	39.000000	36.000000	7.878788	5.939394	5.696970	4.727273	4.363636	20625	200	197	207	199.037000	255	248	246	249	251	1656	591	570	477	452	8	2	2	2	2	255	248	247	242	246	1472	511	462	408	406	7	2	2	1	1	255	254	253	250	251	7092	606	372	320	316	34	2	1	1	1
0	820	4.186956	99.507213	0.018381	0.118041	-0.075675	0.209698	5.000000	4.000000	6.000000	2.000000	3.000000	256.000000	211.000000	134.000000	102.000000	100.000000	31.219512	25.731707	16.341463	12.439024	12.195122	-0.156982	0.944899	89.000000	90.000000	95.000000	88.000000	97.000000	66.000000	56.000000	48.000000	47.000000	42.000000	8.048780	6.829268	5.853659	5.731707	5.121951	20500	200	198	208	199.738000	255	248	246	251	249	1692	604	530	491	465	8	2	2	2	2	255	248	247	245	242	1473	524	460	423	396	7	2	2	2	1	255	254	253	252	251	7203	570	380	328	307	35	2	1	1	1
0	803	4.226492	99.472791	0.039536	0.034421	-0.012012	0.094696	5.000000	4.000000	6.000000	3.000000	2.000000	226.000000	196.000000	156.000000	126.000000	81.000000	28.144458	24.408468	19.427148	15.691158	10.087173	-0.158542	0.939871	89.000000	90.000000	88.000000	98.000000	96.000000	69.000000	52.000000	51.000000	41.000000	38.000000	8.592777	6.475716	6.351183	5.105853	4.732254	20075	201	199	209	200.738000	255	248	246	251	249	1189	642	593	533	492	5	3	2	2	2	255	248	245	246	247	1111	559	483	444	431	5	2	2	2	2	255	254	253	252	251	6715	599	412	358	336	33	2	2	1	1
0	801	4.273179	99.910464	0.046687	0.437672	0.063165	1.556963	5.000000	4.000000	6.000000	3.000000	2.000000	234.000000	197.000000	149.000000	119.000000	76.000000	29.213483	24.594257	18.601748	14.856429	9.488140	-0.157397	0.946348	90.000000	91.000000	93.000000	88.000000	89.000000	53.000000	50.000000	47.000000	40.000000	36.000000	6.616729	6.242197	5.867665	4.993758	4.494382	20025	203	201	211	202.738000	255	248	249	246	251	1418	577	529	523	508	7	2	2	2	2	255	248	247	245	249	1109	547	492	442	411	5	2	2	2	2	255	254	253	252	250	7071	569	466	365	319	35	2	2	1	1
0	832	4.183870	99.502436	0.089309	0.408028	-0.080645	0.193739	5.000000	4.000000	3.000000	6.000000	2.000000	253.000000	199.000000	143.000000	135.000000	82.000000	30.408654	23.918269	17.187500	16.225962	9.855769	-0.156693	0.936091	88.000000	95.000000	89.000000	87.000000	98.000000	77.000000	49.000000	48.000000	40.000000	33.000000	9.254808	5.889423	5.769231	4.807692	3.966346	20800	202	200	209	201.624000	255	246	248	241	249	1629	596	569	494	471	7	2	2	2	2	255	248	249	245	246	1489	517	504	489	470	7	2	2	2	2	255	254	253	252	251	7243	641	471	407	361	34	3	2	1	1
0	868	4.140892	99.401050	0.042978	0.101386	-0.149851	-0.144992	5.000000	4.000000	6.000000	3.000000	2.000000	236.000000	205.000000	152.000000	151.000000	108.000000	27.188940	23.617512	17.511521	17.396313	12.442396	-0.167847	0.929053	89.000000	88.000000	90.000000	93.000000	96.000000	61.000000	60.000000	43.000000	42.000000	40.000000	7.027650	6.912442	4.953917	4.838710	4.608295	21700	203	200	210	202.037000	255	248	246	249	241	2085	678	639	566	500	9	3	2	2	2	255	246	247	245	248	1569	493	486	482	464	7	2	2	2	2	255	254	253	252	251	8081	568	434	373	347	37	2	2	1	1
0	853	4.160967	99.879415	0.020075	0.478365	-0.117524	1.453229	5.000000	4.000000	3.000000	6.000000	2.000000	245.000000	197.000000	166.000000	144.000000	89.000000	28.722157	23.094959	19.460727	16.881594	10.433763	-0.171139	0.931261	88.000000	87.000000	96.000000	89.000000	97.000000	62.000000	53.000000	49.000000	46.000000	43.000000	7.268464	6.213365	5.744431	5.392732	5.041032	21325	203	201	211	202.738000	255	246	248	249	241	2055	689	686	604	487	9	3	3	2	2	255	246	247	245	240	1648	529	516	465	435	7	2	2	2	2	255	254	253	252	251	7915	597	414	359	345	37	2	1	1	1
0	854	4.146036	99.644221	0.014931	0.235194	-0.141568	0.667444	5.000000	4.000000	3.000000	6.000000	2.000000	242.000000	198.000000	178.000000	137.000000	82.000000	28.337237	23.185012	20.843091	16.042155	9.601874	-0.171193	0.929877	88.000000	87.000000	98.000000	97.000000	89.000000	61.000000	49.000000	41.000000	41.000000	40.000000	7.142857	5.737705	4.800937	4.800937	4.683841	21350	203	200	210	202.037000	255	249	248	246	238	2159	707	633	567	450	10	3	2	2	2	255	247	246	245	248	1609	539	498	443	424	7	2	2	2	1	255	254	253	251	252	7839	571	470	360	352	36	2	2	1	1
0	840	4.168141	99.751156	0.022105	0.106936	-0.105973	1.024717	5.000000	4.000000	3.000000	6.000000	2.000000	259.000000	196.000000	144.000000	131.000000	91.000000	30.833333	23.333333	17.142857	15.595238	10.833333	-0.159704	0.932203	89.000000	93.000000	88.000000	94.000000	98.000000	70.000000	50.000000	48.000000	43.000000	37.000000	8.333333	5.952381	5.714286	5.119048	4.404762	21000	202	200	210	201.738000	255	248	249	246	245	2017	649	602	556	473	9	3	2	2	2	255	246	247	245	241	1505	515	453	409	400	7	2	2	1	1	255	254	253	252	250	7551	643	415	388	330	35	3	1	1	1
0	867	4.189897	99.530229	0.021756	0.220927	-0.070940	0.286596	5.000000	4.000000	3.000000	6.000000	2.000000	281.000000	216.000000	145.000000	125.000000	85.000000	32.410611	24.913495	16.724337	14.417532	9.803922	-0.170541	0.931112	88.000000	96.000000	92.000000	89.000000	97.000000	74.000000	52.000000	42.000000	41.000000	38.000000	8.535179	5.997693	4.844291	4.728950	4.382930	21675	201	198	209	200.151000	255	248	249	246	251	2099	650	616	570	491	9	2	2	2	2	255	246	248	247	245	1563	494	493	490	433	7	2	2	2	1	255	254	253	252	250	7869	593	427	362	313	36	2	1	1	1
0	878	4.150125	99.526518	0.039772	0.003711	-0.134984	0.274196	5.000000	4.000000	3.000000	6.000000	2.000000	282.000000	227.000000	154.000000	113.000000	82.000000	32.118451	25.854214	17.539863	12.870159	9.339408	-0.174776	0.931587	87.000000	88.000000	98.000000	97.000000	90.000000	52.000000	49.000000	45.000000	45.000000	43.000000	5.922551	5.580866	5.125285	5.125285	4.897494	21950	201	199	209	200.738000	255	248	249	246	251	2224	630	573	514	503	10	2	2	2	2	255	246	248	253	254	1670	489	457	442	422	7	2	2	2	1	255	254	253	252	251	8019	549	402	359	334	36	2	1	1	1
0	883	4.128697	99.307769	0.021427	0.218748	-0.169487	-0.456644	5.000000	4.000000	3.000000	6.000000	2.000000	260.000000	219.000000	151.000000	131.000000	102.000000	29.445074	24.801812	17.100793	14.835787	11.551529	-0.184111	0.916624	89.000000	88.000000	90.000000	87.000000	98.000000	69.000000	52.000000	46.000000	45.000000	35.000000	7.814270	5.889015	5.209513	5.096263	3.963760	22075	201	198	208	200.037000	255	248	249	251	245	2388	600	551	504	484	10	2	2	2	2	255	249	248	254	253	1758	465	465	463	454	7	2	2	2	2	255	254	253	252	250	8162	512	418	344	288	36	2	1	1	1
0	860	4.149608	99.505739	0.020911	0.197970	-0.135815	0.204775	5.000000	4.000000	3.000000	6.000000	2.000000	268.000000	217.000000	153.000000	113.000000	93.000000	31.162791	25.232558	17.790698	13.139535	10.813953	-0.169393	0.925160	89.000000	88.000000	87.000000	90.000000	95.000000	54.000000	52.000000	46.000000	40.000000	39.000000	6.279070	6.046512	5.348837	4.651163	4.534884	21500	201	198	208	200.037000	255	248	249	251	254	2225	585	496	476	462	10	2	2	2	2	255	246	254	247	248	1679	451	449	448	447	7	2	2	2	2	255	254	253	252	251	7802	553	417	354	311	36	2	1	1	1
0	861	4.176440	99.713617	0.026832	0.207878	-0.092609	0.899298	5.000000	4.000000	3.000000	6.000000	2.000000	272.000000	211.000000	154.000000	116.000000	88.000000	31.591173	24.506388	17.886179	13.472706	10.220674	-0.165490	0.929863	88.000000	87.000000	89.000000	97.000000	93.000000	63.000000	60.000000	58.000000	42.000000	41.000000	7.317073	6.968641	6.736353	4.878049	4.761905	21525	201	198	208	200.037000	255	248	246	254	249	2270	538	537	512	501	10	2	2	2	2	255	248	254	246	247	1732	506	492	456	454	8	2	2	2	2	255	254	253	252	251	8000	544	420	357	305	37	2	1	1	1
0	892	4.150701	99.718062	0.025739	0.004444	-0.134055	0.914147	5.000000	4.000000	3.000000	6.000000	2.000000	284.000000	202.000000	152.000000	128.000000	109.000000	31.838565	22.645740	17.040359	14.349776	12.219731	-0.188842	0.914006	89.000000	90.000000	88.000000	101.000000	93.000000	58.000000	53.000000	51.000000	47.000000	43.000000	6.502242	5.941704	5.717489	5.269058	4.820628	22300	200	197	207	199.037000	255	248	254	245	251	2444	587	539	524	519	10	2	2	2	2	255	254	247	248	253	1871	531	475	474	459	8	2	2	2	2	255	254	253	252	251	8171	573	395	332	320	36	2	1	1	1
0	878	4.133225	99.870143	0.017477	0.152082	-0.162197	1.422253	5.000000	4.000000	3.000000	6.000000	2.000000	273.000000	202.000000	151.000000	128.000000	107.000000	31.093394	23.006834	17.198178	14.578588	12.186788	-0.186245	0.917612	88.000000	90.000000	89.000000	87.000000	91.000000	60.000000	48.000000	46.000000	44.000000	43.000000	6.833713	5.466970	5.239180	5.011390	4.897494	21950	201	199	208	200.624000	255	248	249	254	251	2678	582	508	498	492	12	2	2	2	2	255	254	248	253	246	1984	540	498	452	432	9	2	2	2	1	255	254	253	252	251	8342	517	387	348	329	38	2	1	1	1
0	846	4.162844	99.755253	0.029620	0.114890	-0.114501	1.038405	5.000000	4.000000	3.000000	6.000000	2.000000	258.000000	214.000000	132.000000	126.000000	100.000000	30.496454	25.295508	15.602837	14.893617	11.820331	-0.172981	0.930778	89.000000	88.000000	99.000000	87.000000	101.000000	66.000000	60.000000	43.000000	42.000000	39.000000	7.801418	7.092199	5.082742	4.964539	4.609929	21150	201	199	208	200.624000	255	248	254	251	249	2410	523	500	494	494	11	2	2	2	2	255	248	254	246	253	1951	453	448	425	424	9	2	2	2	2	255	254	253	251	252	7924	504	403	330	316	37	2	1	1	1
0	833	4.211298	99.634570	0.048453	0.120684	-0.036480	0.635200	5.000000	4.000000	3.000000	6.000000	2.000000	272.000000	200.000000	144.000000	117.000000	84.000000	32.653061	24.009604	17.286915	14.045618	10.084034	-0.159191	0.941535	88.000000	89.000000	90.000000	99.000000	101.000000	70.000000	58.000000	45.000000	41.000000	39.000000	8.403361	6.962785	5.402161	4.921969	4.681873	20825	202	200	209	201.624000	255	248	254	249	251	2471	552	496	480	466	11	2	2	2	2	255	248	254	253	247	2022	458	437	411	399	9	2	2	1	1	255	254	253	252	251	8114	508	405	367	305	38	2	1	1	1
0	821	4.252146	99.734088	0.040848	0.099519	0.029296	0.967692	5.000000	4.000000	6.000000	3.000000	2.000000	275.000000	194.000000	134.000000	130.000000	73.000000	33.495737	23.629720	16.321559	15.834348	8.891596	-0.145121	0.952234	89.000000	88.000000	91.000000	102.000000	98.000000	64.000000	56.000000	48.000000	40.000000	38.000000	7.795371	6.820950	5.846529	4.872107	4.628502	20525	203	201	211	202.738000	255	248	254	251	246	2313	594	519	497	492	11	2	2	2	2	255	254	248	245	241	1842	470	454	426	414	8	2	2	2	2	255	254	253	252	251	8045	527	401	356	327	39	2	1	1	1
0	843	4.270318	99.516735	0.018172	0.217354	0.058558	0.241511	5.000000	4.000000	6.000000	3.000000	2.000000	257.000000	202.000000	154.000000	124.000000	83.000000	30.486358	23.962040	18.268090	14.709371	9.845789	-0.144359	0.948287	88.000000	89.000000	99.000000	94.000000	98.000000	60.000000	56.000000	46.000000	44.000000	41.000000	7.117438	6.642942	5.456702	5.219454	4.863582	21075	203	200	210	202.037000	255	248	251	254	246	2444	620	515	511	481	11	2	2	2	2	255	254	248	253	247	1885	485	478	447	434	8	2	2	2	2	255	254	253	252	251	8160	559	410	364	344	38	2	1	1	1
0	845	4.213376	99.479223	0.056943	0.037512	-0.033134	0.116184	5.000000	4.000000	6.000000	3.000000	2.000000	264.000000	200.000000	149.000000	123.000000	88.000000	31.242604	23.668639	17.633136	14.556213	10.414201	-0.147230	0.949090	88.000000	89.000000	96.000000	101.000000	100.000000	74.000000	66.000000	44.000000	41.000000	38.000000	8.757396	7.810651	5.207101	4.852071	4.497041	21125	203	201	211	202.738000	255	248	254	251	246	2510	641	543	502	479	11	3	2	2	2	255	248	254	253	247	2072	489	484	456	429	9	2	2	2	2	255	254	253	252	251	8118	635	400	369	343	38	3	1	1	1
0	827	4.192262	99.261885	0.021114	0.217338	-0.067132	-0.609944	5.000000	4.000000	3.000000	6.000000	2.000000	265.000000	220.000000	118.000000	116.000000	80.000000	32.043531	26.602177	14.268440	14.026602	9.673519	-0.138477	0.957761	87.000000	98.000000	88.000000	96.000000	94.000000	59.000000	52.000000	50.000000	42.000000	39.000000	7.134220	6.287787	6.045949	5.078597	4.715840	20675	205	203	213	204.738000	255	248	251	254	246	2398	588	537	523	514	11	2	2	2	2	255	247	248	254	253	1957	472	457	446	440	9	2	2	2	2	255	254	253	252	251	8034	571	429	376	349	38	2	2	1	1
0	795	4.084492	99.310203	0.107770	0.048318	-0.240668	-0.448513	5.000000	4.000000	3.000000	6.000000	2.000000	260.000000	210.000000	135.000000	85.000000	84.000000	32.704403	26.415094	16.981132	10.691824	10.566038	-0.128653	0.962794	88.000000	89.000000	87.000000	86.000000	98.000000	62.000000	45.000000	42.000000	40.000000	38.000000	7.798742	5.660377	5.283019	5.031447	4.779874	19875	205	202	212	204.037000	255	248	246	251	254	2292	565	515	494	482	11	2	2	2	2	255	248	254	247	253	1875	490	444	411	408	9	2	2	2	2	255	254	253	252	251	7459	589	407	360	334	37	2	2	1	1
0	813	4.089470	99.488195	0.004978	0.177992	-0.232652	0.146160	5.000000	4.000000	3.000000	6.000000	2.000000	260.000000	192.000000	134.000000	104.000000	98.000000	31.980320	23.616236	16.482165	12.792128	12.054121	-0.147591	0.950537	88.000000	89.000000	100.000000	87.000000	90.000000	62.000000	58.000000	45.000000	45.000000	44.000000	7.626076	7.134071	5.535055	5.535055	5.412054	20325	202	199	209	201.037000	255	248	246	254	241	2137	537	498	464	448	10	2	2	2	2	255	254	248	253	240	1759	429	425	399	376	8	2	2	1	1	255	254	253	251	252	7163	574	433	321	319	35	2	2	1	1
0	815	4.110181	99.508347	0.020711	0.020151	-0.199303	0.213487	5.000000	4.000000	3.000000	6.000000	2.000000	252.000000	189.000000	136.000000	114.000000	106.000000	30.920245	23.190184	16.687117	13.987730	13.006135	-0.151246	0.949443	88.000000	93.000000	89.000000	92.000000	87.000000	60.000000	42.000000	40.000000	39.000000	39.000000	7.361963	5.153374	4.907975	4.785276	4.785276	20375	202	200	210	201.738000	255	248	254	246	241	2242	587	485	464	437	11	2	2	2	2	255	254	248	249	245	1864	477	452	379	374	9	2	2	1	1	255	254	253	252	250	7305	511	422	349	340	35	2	2	1	1
0	800	4.131958	99.626047	0.021777	0.117700	-0.164236	0.606723	5.000000	4.000000	3.000000	6.000000	2.000000	235.000000	201.000000	127.000000	123.000000	91.000000	29.375000	25.125000	15.875000	15.375000	11.375000	-0.141537	0.961123	88.000000	89.000000	87.000000	100.000000	98.000000	65.000000	48.000000	45.000000	44.000000	40.000000	8.125000	6.000000	5.625000	5.500000	5.000000	20000	204	201	211	203.037000	255	248	246	241	254	2351	538	485	467	453	11	2	2	2	2	255	248	254	253	249	1888	436	418	373	369	9	2	2	1	1	255	254	253	252	250	7408	533	379	371	292	37	2	1	1	1
0	776	4.253461	99.226239	0.121503	0.399807	0.031414	-0.729037	5.000000	4.000000	6.000000	3.000000	2.000000	218.000000	196.000000	151.000000	123.000000	74.000000	28.092784	25.257732	19.458763	15.850515	9.536082	-0.142578	0.960937	88.000000	97.000000	89.000000	87.000000	99.000000	61.000000	48.000000	48.000000	39.000000	38.000000	7.860825	6.185567	6.185567	5.025773	4.896907	19400	203	201	211	202.738000	255	248	246	241	254	1948	531	475	453	443	10	2	2	2	2	255	254	248	247	253	1498	442	423	374	368	7	2	2	1	1	255	254	253	252	251	6884	548	380	329	309	35	2	1	1	1
0	789	4.214667	99.616312	0.038794	0.390073	-0.031054	0.574200	5.000000	4.000000	6.000000	3.000000	2.000000	226.000000	203.000000	131.000000	122.000000	88.000000	28.643853	25.728771	16.603295	15.462611	11.153359	-0.142524	0.958721	89.000000	88.000000	87.000000	100.000000	96.000000	61.000000	47.000000	42.000000	37.000000	37.000000	7.731305	5.956907	5.323194	4.689480	4.689480	19725	205	202	212	204.037000	255	248	246	254	241	2119	582	493	471	447	10	2	2	2	2	255	248	254	249	242	1591	472	445	407	383	8	2	2	2	1	255	254	253	252	250	7362	557	386	371	357	37	2	1	1	1
