label	iVecCoun	dRadius	dCohIndex	vardRadius	vardCohIndex	d_varRad	d_varCoh	da5Radius_v0	da5Radius_v1	da5Radius_v2	da5Radius_v3	da5Radius_v4	da5Radius_f0	da5Radius_f1	da5Radius_f2	da5Radius_f3	da5Radius_f4	da5Radius_%0	da5Radius_%1	da5Radius_%2	da5Radius_%3	da5Radius_%4	dCos	dSin	da5Degree_v0	da5Degree_v1	da5Degree_v2	da5Degree_v3	da5Degree_v4	da5Degree_f0	da5Degree_f1	da5Degree_f2	da5Degree_f3	da5Degree_f4	da5Degree_%0	da5Degree_%1	da5Degree_%2	da5Degree_%3	da5Degree_%4	iRGBTotal	iRMean	iGMean	iBMean	d_luminance	ia5R_v0	ia5R_v1	ia5R_v2	ia5R_v3	ia5R_v4	ia5R_f0	ia5R_f1	ia5R_f2	ia5R_f3	ia5R_f4	ia5R_%0	ia5R_%1	ia5R_%2	ia5R_%3	ia5R_%4	ia5G_v0	ia5G_v1	ia5G_v2	ia5G_v3	ia5G_v4	ia5G_f0	ia5G_f1	ia5G_f2	ia5G_f3	ia5G_f4	ia5G_%0	ia5G_%1	ia5G_%2	ia5G_%3	ia5G_%4	ia5B_v0	ia5B_v1	ia5B_v2	ia5B_v3	ia5B_v4	ia5B_f0	ia5B_f1	ia5B_f2	ia5B_f3	ia5B_f4	ia5B_%0	ia5B_%1	ia5B_%2	ia5B_%3	ia5B_%4
1	306	6.651187	20.283686	1.185249	14.374719	0.008415	-0.656963	2.000000	12.000000	3.000000	4.000000	5.000000	57.000000	54.000000	44.000000	27.000000	24.000000	18.627451	17.647059	14.379085	8.823529	7.843137	0.396928	-0.454320	294.000000	305.000000	316.000000	312.000000	299.000000	8.000000	8.000000	7.000000	7.000000	7.000000	2.614379	2.614379	2.287582	2.287582	2.287582	7650	65	60	63	61.837000	0	255	252	254	253	5103	174	44	42	34	66	2	0	0	0	0	255	254	236	214	5103	37	34	29	29	66	0	0	0	0	0	255	254	253	252	5103	324	80	47	40	66	4	1	0	0
1	296	7.343204	36.439424	0.692016	16.155739	0.384092	0.162977	12.000000	2.000000	4.000000	5.000000	8.000000	61.000000	42.000000	29.000000	27.000000	27.000000	20.608108	14.189189	9.797297	9.121622	9.121622	0.465927	-0.179100	41.000000	303.000000	329.000000	333.000000	332.000000	10.000000	9.000000	8.000000	7.000000	6.000000	3.378378	3.040541	2.702703	2.364865	2.027027	7400	67	66	70	66.755000	0	255	254	252	253	4658	216	58	53	47	62	2	0	0	0	0	255	253	254	189	4658	46	40	37	37	62	0	0	0	0	0	255	254	253	141	4658	313	79	50	34	62	4	1	0	0
1	365	7.954699	33.475028	0.611495	2.964397	0.716056	0.012527	12.000000	2.000000	3.000000	4.000000	7.000000	112.000000	62.000000	33.000000	27.000000	26.000000	30.684932	16.986301	9.041096	7.397260	7.123288	0.492917	-0.293657	296.000000	309.000000	313.000000	295.000000	311.000000	14.000000	13.000000	10.000000	10.000000	9.000000	3.835616	3.561644	2.739726	2.739726	2.465753	9125	65	62	67	63.467000	0	255	250	254	253	5802	237	48	46	45	63	2	0	0	0	0	154	211	190	153	5802	36	34	34	33	63	0	0	0	0	0	255	254	252	148	5802	277	56	41	40	63	3	0	0	0
1	236	8.187049	28.007931	0.232350	5.467097	0.842192	-0.264941	12.000000	2.000000	3.000000	4.000000	9.000000	69.000000	38.000000	24.000000	24.000000	15.000000	29.237288	16.101695	10.169492	10.169492	6.355932	0.285636	-0.417331	284.000000	281.000000	280.000000	279.000000	321.000000	12.000000	8.000000	7.000000	7.000000	6.000000	5.084746	3.389831	2.966102	2.966102	2.542373	5900	63	62	67	62.869000	0	255	254	252	253	3763	160	56	48	45	63	2	0	0	0	0	177	175	171	167	3763	43	35	35	34	63	0	0	0	0	0	255	254	253	142	3763	100	57	34	33	63	1	0	0	0
1	450	7.506525	17.428363	0.680524	10.579568	0.472754	-0.801877	12.000000	2.000000	3.000000	4.000000	8.000000	106.000000	69.000000	63.000000	49.000000	30.000000	23.555556	15.333333	14.000000	10.888889	6.666667	0.506835	-0.554672	280.000000	300.000000	278.000000	301.000000	298.000000	13.000000	12.000000	12.000000	10.000000	10.000000	2.888889	2.666667	2.666667	2.222222	2.222222	11250	50	50	54	50.456000	0	255	173	140	152	7733	179	38	38	36	68	1	0	0	0	0	146	141	159	172	7733	49	49	47	46	68	0	0	0	0	0	145	146	211	157	7733	42	40	39	39	68	0	0	0	0
1	430	11.375531	90.639240	3.869006	73.210877	2.573130	2.913739	12.000000	3.000000	6.000000	4.000000	2.000000	189.000000	40.000000	32.000000	29.000000	27.000000	43.953488	9.302326	7.441860	6.744186	6.279070	-0.239027	0.565560	154.000000	155.000000	117.000000	109.000000	102.000000	15.000000	14.000000	12.000000	11.000000	11.000000	3.488372	3.255814	2.790698	2.558140	2.558140	10750	28	28	32	28.456000	0	255	105	100	140	8670	37	28	26	25	80	0	0	0	0	0	163	164	146	141	8670	34	30	29	28	80	0	0	0	0	0	153	154	143	141	8670	41	37	35	35	80	0	0	0	0
1	375	6.746757	43.829072	4.628774	46.810168	0.060297	0.538018	2.000000	3.000000	12.000000	5.000000	4.000000	82.000000	51.000000	51.000000	30.000000	29.000000	21.866667	13.600000	13.600000	8.000000	7.733333	0.087475	-0.224075	153.000000	278.000000	164.000000	306.000000	316.000000	9.000000	8.000000	8.000000	7.000000	6.000000	2.400000	2.133333	2.133333	1.866667	1.600000	9375	27	27	30	27.342000	0	255	155	151	172	7754	23	21	21	20	82	0	0	0	0	0	142	143	150	149	7754	33	32	30	30	82	0	0	0	0	0	255	182	187	170	7754	38	33	27	26	82	0	0	0	0
1	334	4.715999	88.249537	2.030758	44.420464	-1.042145	2.792456	2.000000	3.000000	5.000000	4.000000	7.000000	77.000000	55.000000	38.000000	34.000000	30.000000	23.053892	16.467066	11.377246	10.179641	8.982036	0.200541	0.621190	73.000000	90.000000	83.000000	79.000000	96.000000	9.000000	8.000000	7.000000	7.000000	6.000000	2.694611	2.395210	2.095808	2.095808	1.796407	8350	39	39	42	39.342000	0	142	192	143	189	6397	22	21	20	19	76	0	0	0	0	0	149	146	162	147	6397	34	32	31	29	76	0	0	0	0	0	255	162	181	179	6397	67	36	30	30	76	0	0	0	0
1	247	5.243127	30.369983	0.527129	57.879554	-0.755981	-0.145061	2.000000	3.000000	11.000000	4.000000	5.000000	69.000000	42.000000	24.000000	20.000000	19.000000	27.935223	17.004049	9.716599	8.097166	7.692308	0.617098	-0.329561	323.000000	324.000000	319.000000	321.000000	322.000000	10.000000	10.000000	8.000000	7.000000	6.000000	4.048583	4.048583	3.238866	2.834008	2.429150	6175	64	64	67	64.342000	0	155	158	187	177	3693	33	29	27	27	59	0	0	0	0	0	143	151	150	189	3693	44	38	38	36	59	0	0	0	0	0	255	145	141	148	3693	80	41	41	37	59	1	0	0	0
1	271	6.857861	21.489761	1.614733	8.880222	0.120613	-0.595752	12.000000	4.000000	2.000000	5.000000	3.000000	58.000000	39.000000	37.000000	31.000000	26.000000	21.402214	14.391144	13.653137	11.439114	9.594096	0.324932	-0.524648	290.000000	291.000000	286.000000	275.000000	301.000000	11.000000	11.000000	9.000000	9.000000	8.000000	4.059041	4.059041	3.321033	3.321033	2.952030	6775	59	54	58	55.951000	0	255	133	253	148	4398	58	27	24	24	64	0	0	0	0	0	144	159	148	169	4398	38	37	37	36	64	0	0	0	0	0	156	152	142	157	4398	39	39	39	38	64	0	0	0	0
1	375	6.949890	35.761401	0.092030	14.271640	0.170573	0.128565	12.000000	3.000000	4.000000	2.000000	6.000000	70.000000	48.000000	47.000000	38.000000	29.000000	18.666667	12.800000	12.533333	10.133333	7.733333	0.227589	-0.314398	276.000000	286.000000	299.000000	281.000000	280.000000	12.000000	12.000000	10.000000	9.000000	9.000000	3.200000	3.200000	2.666667	2.400000	2.400000	9375	41	36	38	37.723000	0	255	140	167	157	7148	50	36	34	34	76	0	0	0	0	0	146	149	140	164	7148	43	40	37	36	76	0	0	0	0	0	153	149	255	156	7148	38	34	32	32	76	0	0	0	0
1	323	4.639730	57.861696	2.310161	22.100295	-1.083549	1.250205	2.000000	3.000000	1.000000	4.000000	5.000000	78.000000	57.000000	34.000000	34.000000	31.000000	24.148607	17.647059	10.526316	10.526316	9.597523	0.080981	0.021992	284.000000	287.000000	272.000000	148.000000	274.000000	7.000000	6.000000	6.000000	6.000000	5.000000	2.167183	1.857585	1.857585	1.857585	1.547988	8075	66	57	60	60.033000	0	255	254	251	250	5204	139	51	40	40	64	1	0	0	0	0	156	167	160	140	5204	32	31	31	30	64	0	0	0	0	0	255	254	142	253	5204	120	87	41	37	64	1	1	0	0
1	331	6.929323	22.573396	2.289593	35.288300	0.159407	-0.540755	12.000000	2.000000	3.000000	4.000000	6.000000	74.000000	61.000000	37.000000	26.000000	24.000000	22.356495	18.429003	11.178248	7.854985	7.250755	0.468005	-0.402405	303.000000	302.000000	295.000000	308.000000	301.000000	12.000000	11.000000	10.000000	9.000000	9.000000	3.625378	3.323263	3.021148	2.719033	2.719033	8275	80	72	80	75.304000	0	255	254	253	251	4710	227	66	59	44	56	2	0	0	0	0	172	182	166	175	4710	55	52	47	46	56	0	0	0	0	0	255	254	148	153	4710	146	80	41	40	56	1	0	0	0
1	328	10.834616	11.798352	3.905293	10.775044	2.279483	-1.087613	12.000000	2.000000	4.000000	1.000000	11.000000	149.000000	46.000000	24.000000	20.000000	19.000000	45.426829	14.024390	7.317073	6.097561	5.792683	0.354335	-0.707760	279.000000	286.000000	288.000000	302.000000	282.000000	14.000000	13.000000	11.000000	10.000000	10.000000	4.268293	3.963415	3.353659	3.048780	3.048780	8200	77	66	77	70.543000	0	255	233	227	231	4818	68	40	40	39	58	0	0	0	0	0	165	166	181	179	4818	57	45	40	40	58	0	0	0	0	0	255	254	253	167	4818	147	54	38	36	58	1	0	0	0
1	378	5.812818	49.744031	5.021798	37.945679	-0.446712	0.838215	2.000000	6.000000	7.000000	4.000000	5.000000	55.000000	47.000000	43.000000	40.000000	38.000000	14.550265	12.433862	11.375661	10.582011	10.052910	0.389822	-0.031123	288.000000	306.000000	304.000000	284.000000	305.000000	8.000000	8.000000	8.000000	7.000000	6.000000	2.116402	2.116402	2.116402	1.851852	1.587302	9450	51	43	47	45.848000	0	255	254	253	252	7063	201	71	57	42	74	2	0	0	0	0	203	210	127	251	7063	28	27	25	24	74	0	0	0	0	0	255	254	253	252	7063	181	92	52	38	74	1	0	0	0
1	459	8.036635	78.635991	2.223816	28.891960	0.760536	2.304547	12.000000	2.000000	4.000000	3.000000	5.000000	170.000000	86.000000	52.000000	48.000000	27.000000	37.037037	18.736383	11.328976	10.457516	5.882353	0.261398	0.522269	100.000000	102.000000	99.000000	108.000000	89.000000	16.000000	11.000000	11.000000	10.000000	9.000000	3.485839	2.396514	2.396514	2.178649	1.960784	11475	54	47	46	48.979000	0	255	253	254	251	8292	186	48	45	42	72	1	0	0	0	0	168	169	170	164	8292	48	43	42	41	72	0	0	0	0	0	255	254	156	140	8292	92	53	48	44	72	0	0	0	0
1	350	7.746700	27.275355	0.289935	51.360637	0.603139	-0.302120	12.000000	2.000000	3.000000	8.000000	7.000000	102.000000	66.000000	40.000000	24.000000	18.000000	29.142857	18.857143	11.428571	6.857143	5.142857	0.496547	-0.438339	297.000000	293.000000	292.000000	294.000000	301.000000	15.000000	12.000000	12.000000	11.000000	8.000000	4.285714	3.428571	3.428571	3.142857	2.285714	8750	51	44	45	46.207000	0	255	180	179	178	6260	53	48	44	41	71	0	0	0	0	0	154	167	158	163	6260	52	48	41	40	71	0	0	0	0	0	140	159	137	149	6260	53	48	40	39	71	0	0	0	0
1	341	6.720089	36.904419	1.026611	9.629064	0.045820	0.186576	12.000000	2.000000	3.000000	4.000000	6.000000	52.000000	49.000000	40.000000	35.000000	32.000000	15.249267	14.369501	11.730205	10.263930	9.384164	0.423016	-0.182345	292.000000	329.000000	291.000000	325.000000	289.000000	8.000000	7.000000	7.000000	6.000000	6.000000	2.346041	2.052786	2.052786	1.759531	1.759531	8525	64	60	61	61.310000	0	255	159	152	158	5378	54	47	46	45	63	0	0	0	0	0	167	158	168	160	5378	50	48	47	47	63	0	0	0	0	0	151	156	140	157	5378	56	53	50	49	63	0	0	0	0
1	329	5.971098	75.400477	0.748992	38.496058	-0.360786	2.140337	2.000000	12.000000	3.000000	6.000000	8.000000	82.000000	38.000000	30.000000	26.000000	26.000000	24.924012	11.550152	9.118541	7.902736	7.902736	-0.325998	0.331929	271.000000	150.000000	147.000000	157.000000	153.000000	9.000000	7.000000	7.000000	6.000000	6.000000	2.735562	2.127660	2.127660	1.823708	1.823708	8225	40	36	37	37.310000	0	255	156	172	169	6298	47	36	27	27	76	0	0	0	0	0	162	172	152	173	6298	34	32	31	30	76	0	0	0	0	0	162	142	141	170	6298	31	31	31	29	76	0	0	0	0
1	254	5.228432	67.838404	0.742666	7.562073	-0.763959	1.756545	2.000000	5.000000	4.000000	7.000000	6.000000	44.000000	38.000000	34.000000	34.000000	26.000000	17.322835	14.960630	13.385827	13.385827	10.236220	0.431980	0.081389	28.000000	295.000000	300.000000	58.000000	294.000000	8.000000	7.000000	6.000000	6.000000	5.000000	3.149606	2.755906	2.362205	2.362205	1.968504	6350	41	35	40	37.364000	0	255	254	246	249	4932	43	28	24	21	77	0	0	0	0	0	155	147	167	146	4932	22	20	18	18	77	0	0	0	0	0	255	253	175	210	4932	79	27	22	21	77	1	0	0	0
1	283	6.593068	29.830291	1.364636	38.008113	-0.023136	-0.172452	2.000000	12.000000	7.000000	9.000000	4.000000	61.000000	43.000000	26.000000	23.000000	22.000000	21.554770	15.194346	9.187279	8.127208	7.773852	0.198213	-0.412264	284.000000	300.000000	293.000000	290.000000	288.000000	10.000000	10.000000	10.000000	9.000000	8.000000	3.533569	3.533569	3.533569	3.180212	2.826855	7075	53	46	53	48.891000	0	255	254	253	178	4995	81	29	26	26	70	1	0	0	0	0	143	161	134	177	4995	29	28	27	26	70	0	0	0	0	0	255	254	253	204	4995	87	46	30	30	70	1	0	0	0
1	293	4.248480	73.391139	2.344588	43.560848	-1.295948	2.038359	2.000000	3.000000	4.000000	5.000000	7.000000	79.000000	49.000000	44.000000	27.000000	26.000000	26.962457	16.723549	15.017065	9.215017	8.873720	0.200407	0.298953	33.000000	34.000000	335.000000	169.000000	108.000000	7.000000	6.000000	5.000000	5.000000	5.000000	2.389078	2.047782	1.706485	1.706485	1.706485	7325	56	46	48	49.218000	0	255	254	253	250	5367	216	62	56	54	73	2	0	0	0	0	177	213	217	195	5367	28	25	24	24	73	0	0	0	0	0	255	254	250	253	5367	111	47	36	28	73	1	0	0	0
1	175	2.995634	76.831911	1.252846	3.440772	-1.976083	2.212986	2.000000	3.000000	1.000000	4.000000	6.000000	67.000000	52.000000	17.000000	16.000000	10.000000	38.285714	29.714286	9.714286	9.142857	5.714286	0.112608	0.340199	11.000000	359.000000	287.000000	278.000000	133.000000	3.000000	3.000000	3.000000	3.000000	3.000000	1.714286	1.714286	1.714286	1.714286	1.714286	4375	87	80	83	82.435000	0	255	254	252	249	2480	151	56	46	41	56	3	1	1	0	0	209	199	197	203	2480	32	32	31	30	56	0	0	0	0	0	247	246	241	243	2480	31	30	30	29	56	0	0	0	0
1	235	5.044554	30.629699	2.048920	46.202212	-0.863781	-0.131880	2.000000	6.000000	3.000000	5.000000	7.000000	46.000000	38.000000	30.000000	26.000000	25.000000	19.574468	16.170213	12.765957	11.063830	10.638298	0.344079	-0.478521	277.000000	290.000000	291.000000	289.000000	292.000000	9.000000	9.000000	8.000000	8.000000	7.000000	3.829787	3.829787	3.404255	3.404255	2.978723	5875	78	65	68	69.229000	0	255	254	253	252	3553	183	67	54	52	60	3	1	0	0	0	162	146	148	144	3553	29	28	25	25	60	0	0	0	0	0	255	236	244	172	3553	50	31	27	26	60	0	0	0	0
1	333	3.897232	84.162813	1.147322	53.533114	-1.486631	2.585046	2.000000	5.000000	4.000000	3.000000	1.000000	75.000000	71.000000	65.000000	57.000000	21.000000	22.522523	21.321321	19.519520	17.117117	6.306306	0.359000	0.449273	31.000000	71.000000	359.000000	62.000000	46.000000	7.000000	7.000000	6.000000	6.000000	6.000000	2.102102	2.102102	1.801802	1.801802	1.801802	8325	64	54	58	57.446000	0	255	254	253	251	5677	352	92	71	69	68	4	1	0	0	0	225	193	226	222	5677	35	35	34	34	68	0	0	0	0	0	254	164	226	222	5677	42	36	32	32	68	0	0	0	0
1	255	5.978833	35.583845	2.081602	48.578968	-0.356587	0.119554	2.000000	3.000000	12.000000	6.000000	4.000000	40.000000	37.000000	31.000000	24.000000	22.000000	15.686275	14.509804	12.156863	9.411765	8.627451	0.459191	-0.341862	286.000000	284.000000	291.000000	290.000000	288.000000	15.000000	8.000000	6.000000	6.000000	6.000000	5.882353	3.137255	2.352941	2.352941	2.352941	6375	67	59	63	61.848000	0	255	252	254	249	4149	142	47	43	41	65	2	0	0	0	0	200	201	194	207	4149	35	34	33	32	65	0	0	0	0	0	225	149	221	254	4149	29	29	27	26	65	0	0	0	0
1	315	5.279690	32.143995	0.699144	3.439850	-0.736133	-0.055026	2.000000	8.000000	3.000000	7.000000	4.000000	68.000000	44.000000	37.000000	31.000000	30.000000	21.587302	13.968254	11.746032	9.841270	9.523810	0.225821	-0.341323	288.000000	289.000000	290.000000	298.000000	285.000000	10.000000	10.000000	9.000000	8.000000	8.000000	3.174603	3.174603	2.857143	2.539683	2.539683	7875	70	61	66	64.261000	0	255	251	252	254	4921	170	52	49	44	62	2	0	0	0	0	187	172	160	162	4921	46	45	43	40	62	0	0	0	0	0	152	156	157	168	4921	45	37	34	33	62	0	0	0	0
1	269	4.003062	66.844485	1.276628	34.700490	-1.429178	1.706102	2.000000	3.000000	6.000000	4.000000	5.000000	71.000000	48.000000	42.000000	39.000000	29.000000	26.394052	17.843866	15.613383	14.498141	10.780669	0.024946	0.259683	111.000000	82.000000	108.000000	107.000000	84.000000	7.000000	6.000000	5.000000	5.000000	5.000000	2.602230	2.230483	1.858736	1.858736	1.858736	6725	71	62	69	65.489000	0	255	253	146	252	4158	104	50	36	32	61	1	0	0	0	0	172	174	181	171	4158	42	37	36	35	61	0	0	0	0	0	254	255	153	205	4158	51	45	34	33	61	0	0	0	0
1	317	4.995017	61.382404	0.991954	5.462081	-0.890674	1.428889	2.000000	3.000000	6.000000	5.000000	4.000000	64.000000	40.000000	35.000000	34.000000	30.000000	20.189274	12.618297	11.041009	10.725552	9.463722	0.086278	0.079338	152.000000	318.000000	287.000000	277.000000	174.000000	5.000000	5.000000	5.000000	5.000000	5.000000	1.577287	1.577287	1.577287	1.577287	1.577287	7925	64	59	66	61.293000	0	255	254	253	251	5176	119	44	41	29	65	1	0	0	0	0	191	187	177	189	5176	40	40	39	38	65	0	0	0	0	0	255	212	206	210	5176	52	44	39	36	65	0	0	0	0
1	325	8.706413	27.844219	3.711396	33.538185	1.124140	-0.273249	12.000000	5.000000	3.000000	2.000000	4.000000	100.000000	37.000000	34.000000	31.000000	29.000000	30.769231	11.384615	10.461538	9.538462	8.923077	0.465973	-0.435707	275.000000	319.000000	291.000000	290.000000	289.000000	8.000000	8.000000	7.000000	7.000000	7.000000	2.461538	2.461538	2.153846	2.153846	2.153846	8125	48	42	46	44.250000	0	255	172	254	247	5896	74	29	26	25	72	0	0	0	0	0	163	167	161	153	5896	38	35	35	34	72	0	0	0	0	0	176	163	181	173	5896	37	37	36	34	72	0	0	0	0
1	297	5.924174	72.329550	2.782239	44.485331	-0.386260	1.984481	4.000000	3.000000	5.000000	2.000000	6.000000	43.000000	39.000000	38.000000	28.000000	27.000000	14.478114	13.131313	12.794613	9.427609	9.090909	0.618549	0.177502	19.000000	79.000000	24.000000	21.000000	13.000000	7.000000	7.000000	6.000000	6.000000	6.000000	2.356902	2.356902	2.020202	2.020202	2.020202	7425	44	42	44	42.826000	0	255	254	251	253	5513	102	34	24	23	74	1	0	0	0	0	158	183	139	176	5513	36	33	32	31	74	0	0	0	0	0	177	172	166	183	5513	36	33	33	32	74	0	0	0	0
1	113	5.392759	78.456633	0.531415	6.127083	-0.674750	2.295444	2.000000	1.000000	12.000000	3.000000	5.000000	29.000000	14.000000	12.000000	11.000000	9.000000	25.663717	12.389381	10.619469	9.734513	7.964602	-0.298943	0.201134	160.000000	274.000000	171.000000	169.000000	163.000000	3.000000	3.000000	3.000000	3.000000	3.000000	2.654867	2.654867	2.654867	2.654867	2.654867	2825	15	11	11	12.196000	0	255	254	247	248	2616	12	8	6	5	92	0	0	0	0	0	146	193	185	176	2616	7	5	5	5	92	0	0	0	0	0	188	255	196	193	2616	6	4	4	4	92	0	0	0	0
1	215	4.871444	51.067749	0.521315	27.388884	-0.957758	0.905397	2.000000	4.000000	1.000000	3.000000	6.000000	37.000000	37.000000	22.000000	22.000000	22.000000	17.209302	17.209302	10.232558	10.232558	10.232558	0.438666	0.037017	71.000000	337.000000	328.000000	319.000000	312.000000	4.000000	4.000000	4.000000	4.000000	4.000000	1.860465	1.860465	1.860465	1.860465	1.860465	5375	65	56	58	58.919000	0	255	183	197	194	3584	59	33	28	26	66	1	0	0	0	0	164	169	172	167	3584	38	37	33	33	66	0	0	0	0	0	255	254	152	141	3584	60	44	26	25	66	1	0	0	0
1	273	6.082716	38.179170	1.211273	12.888578	-0.300192	0.251273	2.000000	3.000000	8.000000	9.000000	1.000000	56.000000	29.000000	29.000000	25.000000	24.000000	20.512821	10.622711	10.622711	9.157509	8.791209	0.358252	-0.233430	301.000000	293.000000	300.000000	299.000000	283.000000	10.000000	9.000000	7.000000	7.000000	7.000000	3.663004	3.296703	2.564103	2.564103	2.564103	6825	66	56	59	59.332000	0	255	253	171	252	4473	72	35	35	34	65	1	0	0	0	0	145	146	142	136	4473	39	37	35	34	65	0	0	0	0	0	255	254	179	156	4473	67	39	31	30	65	0	0	0	0
1	291	4.503893	62.907968	1.578824	24.728798	-1.157291	1.506315	2.000000	3.000000	4.000000	6.000000	5.000000	65.000000	60.000000	36.000000	31.000000	29.000000	22.336770	20.618557	12.371134	10.652921	9.965636	0.445079	0.205883	102.000000	328.000000	326.000000	104.000000	336.000000	6.000000	6.000000	5.000000	5.000000	4.000000	2.061856	2.061856	1.718213	1.718213	1.374570	7275	81	69	76	73.386000	0	179	183	202	181	4123	51	46	41	40	56	0	0	0	0	0	175	163	177	172	4123	51	51	48	48	56	0	0	0	0	0	178	197	177	167	4123	41	40	39	39	56	0	0	0	0
1	351	8.285772	84.786062	3.781879	21.878094	0.895786	2.616677	12.000000	2.000000	3.000000	4.000000	6.000000	110.000000	66.000000	48.000000	40.000000	17.000000	31.339031	18.803419	13.675214	11.396011	4.843305	0.165191	0.556712	67.000000	73.000000	115.000000	89.000000	70.000000	8.000000	8.000000	7.000000	6.000000	6.000000	2.279202	2.279202	1.994302	1.709402	1.709402	8775	55	50	56	52.179000	0	152	150	155	154	5954	42	42	41	41	67	0	0	0	0	0	155	160	156	149	5954	51	44	43	43	67	0	0	0	0	0	141	201	160	175	5954	41	38	37	36	67	0	0	0	0
1	173	4.932621	31.808442	3.353151	52.977620	-0.924547	-0.072056	2.000000	3.000000	12.000000	5.000000	7.000000	62.000000	23.000000	18.000000	16.000000	12.000000	35.838150	13.294798	10.404624	9.248555	6.936416	0.198012	-0.410914	279.000000	280.000000	278.000000	273.000000	274.000000	11.000000	7.000000	7.000000	7.000000	6.000000	6.358382	4.046243	4.046243	4.046243	3.468208	4325	57	50	51	52.207000	0	255	254	253	250	3061	69	22	21	20	70	1	0	0	0	0	182	150	155	151	3061	20	19	18	18	70	0	0	0	0	0	255	142	150	254	3061	42	23	22	19	70	0	0	0	0
1	350	7.478490	35.120795	2.545869	3.312353	0.457535	0.096053	12.000000	2.000000	3.000000	8.000000	9.000000	69.000000	51.000000	46.000000	33.000000	27.000000	19.714286	14.571429	13.142857	9.428571	7.714286	0.114291	-0.358489	279.000000	304.000000	291.000000	277.000000	284.000000	10.000000	10.000000	9.000000	8.000000	7.000000	2.857143	2.857143	2.571429	2.285714	2.000000	8750	46	39	42	41.435000	0	255	253	173	174	6508	85	37	28	27	74	0	0	0	0	0	174	176	153	178	6508	31	29	28	27	74	0	0	0	0	0	150	143	162	149	6508	41	36	33	32	74	0	0	0	0
1	225	7.112673	38.146203	0.365818	3.025408	0.258943	0.249599	2.000000	12.000000	5.000000	3.000000	8.000000	51.000000	37.000000	22.000000	20.000000	17.000000	22.666667	16.444444	9.777778	8.888889	7.555556	0.460598	-0.296972	281.000000	313.000000	305.000000	300.000000	280.000000	7.000000	6.000000	6.000000	6.000000	6.000000	3.111111	2.666667	2.666667	2.666667	2.666667	5625	36	31	36	33.065000	0	255	254	253	252	4600	127	37	32	22	81	2	0	0	0	0	189	182	203	186	4600	15	15	13	13	81	0	0	0	0	0	255	254	251	253	4601	78	30	17	16	81	1	0	0	0
1	225	7.112673	38.146203	0.000000	0.000000	0.258943	0.249599	2.000000	12.000000	5.000000	3.000000	8.000000	51.000000	37.000000	22.000000	20.000000	17.000000	22.666667	16.444444	9.777778	8.888889	7.555556	0.460598	-0.296972	281.000000	313.000000	305.000000	300.000000	280.000000	7.000000	6.000000	6.000000	6.000000	6.000000	3.111111	2.666667	2.666667	2.666667	2.666667	5625	36	31	36	33.065000	0	255	254	253	252	4600	127	37	32	22	81	2	0	0	0	0	189	182	203	186	4600	15	15	13	13	81	0	0	0	0	0	255	254	251	253	4601	78	30	17	16	81	1	0	0	0
1	279	8.326692	88.612342	1.214019	50.466139	0.918000	2.810869	12.000000	8.000000	9.000000	7.000000	5.000000	69.000000	34.000000	30.000000	27.000000	21.000000	24.731183	12.186380	10.752688	9.677419	7.526882	0.125548	0.563548	106.000000	111.000000	122.000000	109.000000	102.000000	8.000000	8.000000	7.000000	7.000000	7.000000	2.867384	2.867384	2.508961	2.508961	2.508961	6975	19	20	28	20.613000	0	84	145	80	67	5990	12	11	11	11	85	0	0	0	0	0	145	150	124	119	5990	14	13	13	13	85	0	0	0	0	0	255	254	252	250	5990	109	32	17	16	85	1	0	0	0
1	206	10.083861	6.750096	1.757169	81.862246	1.871918	-1.343823	12.000000	2.000000	3.000000	4.000000	1.000000	100.000000	25.000000	20.000000	16.000000	12.000000	48.543689	12.135922	9.708738	7.766990	5.825243	0.246775	-0.811247	274.000000	272.000000	280.000000	278.000000	271.000000	16.000000	14.000000	13.000000	13.000000	11.000000	7.766990	6.796117	6.310680	6.310680	5.339806	5150	24	22	30	23.510000	0	142	159	151	144	4311	13	12	12	11	83	0	0	0	0	0	113	127	118	115	4311	20	16	16	16	83	0	0	0	0	0	255	193	183	176	4311	43	17	14	14	83	0	0	0	0
1	205	7.800583	12.305753	2.283278	5.555657	0.632390	-1.061861	12.000000	5.000000	2.000000	3.000000	6.000000	65.000000	33.000000	30.000000	19.000000	18.000000	31.707317	16.097561	14.634146	9.268293	8.780488	0.320041	-0.731011	279.000000	281.000000	278.000000	277.000000	284.000000	14.000000	12.000000	11.000000	11.000000	9.000000	6.829268	5.853659	5.365854	5.365854	4.390244	5125	29	25	32	26.994000	0	255	149	185	170	4188	13	13	12	11	81	0	0	0	0	0	201	181	132	122	4188	17	15	14	14	81	0	0	0	0	0	255	182	185	201	4189	62	15	14	13	81	1	0	0	0
