label	iVecCoun	dRadius	dCohIndex	vardRadius	vardCohIndex	d_varRad	d_varCoh	da5Radius_v0	da5Radius_v1	da5Radius_v2	da5Radius_v3	da5Radius_v4	da5Radius_f0	da5Radius_f1	da5Radius_f2	da5Radius_f3	da5Radius_f4	da5Radius_%0	da5Radius_%1	da5Radius_%2	da5Radius_%3	da5Radius_%4	dCos	dSin	da5Degree_v0	da5Degree_v1	da5Degree_v2	da5Degree_v3	da5Degree_v4	da5Degree_f0	da5Degree_f1	da5Degree_f2	da5Degree_f3	da5Degree_f4	da5Degree_%0	da5Degree_%1	da5Degree_%2	da5Degree_%3	da5Degree_%4	iRGBTotal	iRMean	iGMean	iBMean	d_luminance	ia5R_v0	ia5R_v1	ia5R_v2	ia5R_v3	ia5R_v4	ia5R_f0	ia5R_f1	ia5R_f2	ia5R_f3	ia5R_f4	ia5R_%0	ia5R_%1	ia5R_%2	ia5R_%3	ia5R_%4	ia5G_v0	ia5G_v1	ia5G_v2	ia5G_v3	ia5G_v4	ia5G_f0	ia5G_f1	ia5G_f2	ia5G_f3	ia5G_f4	ia5G_%0	ia5G_%1	ia5G_%2	ia5G_%3	ia5G_%4	ia5B_v0	ia5B_v1	ia5B_v2	ia5B_v3	ia5B_v4	ia5B_f0	ia5B_f1	ia5B_f2	ia5B_f3	ia5B_f4	ia5B_%0	ia5B_%1	ia5B_%2	ia5B_%3	ia5B_%4
2	144	3.243137	51.016167	0.221353	0.892978	0.414234	0.750990	2.000000	3.000000	4.000000	1.000000	5.000000	41.000000	40.000000	30.000000	13.000000	9.000000	28.472222	27.777778	20.833333	9.027778	6.250000	-0.201148	-0.155022	90.000000	270.000000	276.000000	87.000000	275.000000	16.000000	9.000000	7.000000	7.000000	6.000000	11.111111	6.250000	4.861111	4.861111	4.166667	3600	184	130	41	136.000000	0	255	247	126	125	187	144	64	62	62	5	4	1	1	1	0	255	75	74	73	190	159	106	71	67	5	4	2	1	1	0	46	5	4	6	189	131	75	74	71	5	3	2	2	1
2	83	3.595149	43.372482	0.352012	7.643685	0.714650	0.532762	2.000000	3.000000	4.000000	5.000000	6.000000	21.000000	20.000000	15.000000	12.000000	10.000000	25.301205	24.096386	18.072289	14.457831	12.048193	-0.192577	-0.380227	90.000000	274.000000	275.000000	273.000000	272.000000	11.000000	6.000000	5.000000	5.000000	5.000000	13.253012	7.228916	6.024096	6.024096	6.024096	2075	169	116	32	122.271000	0	248	247	249	255	200	58	52	50	42	9	2	2	2	2	0	255	54	208	53	200	47	26	23	23	9	2	1	1	1	0	38	9	8	36	212	63	50	49	45	10	3	2	2	2
2	74	3.189159	37.418067	0.405990	5.954415	0.368168	0.362763	2.000000	1.000000	3.000000	4.000000	7.000000	27.000000	12.000000	12.000000	6.000000	6.000000	36.486486	16.216216	16.216216	8.108108	8.108108	-0.271539	-0.521947	272.000000	271.000000	175.000000	270.000000	273.000000	13.000000	10.000000	6.000000	5.000000	4.000000	17.567568	13.513514	8.108108	6.756757	5.405405	1850	195	135	47	142.908000	255	249	248	247	200	92	52	44	41	39	4	2	2	2	2	255	41	129	114	40	101	30	24	24	23	5	1	1	1	1	29	255	25	31	8	56	53	47	46	42	3	2	2	2	2
2	68	3.441434	48.191554	0.252275	10.773487	0.583466	0.670347	2.000000	3.000000	1.000000	7.000000	8.000000	27.000000	11.000000	9.000000	7.000000	6.000000	39.705882	16.176471	13.235294	10.294118	8.823529	-0.214298	-0.230956	270.000000	272.000000	274.000000	89.000000	176.000000	8.000000	7.000000	5.000000	5.000000	3.000000	11.764706	10.294118	7.352941	7.352941	4.411765	1700	186	142	59	145.694000	255	248	247	77	249	95	68	67	67	59	5	4	3	3	3	255	47	0	85	86	96	66	40	27	24	5	3	2	1	1	29	255	54	0	53	69	59	45	43	38	4	3	2	2	2
2	98	2.608111	39.427087	0.833324	8.764468	-0.127713	0.420121	2.000000	3.000000	1.000000	5.000000	4.000000	41.000000	21.000000	16.000000	11.000000	8.000000	41.836735	21.428571	16.326531	11.224490	8.163265	0.228802	-0.432998	271.000000	277.000000	273.000000	279.000000	287.000000	8.000000	6.000000	5.000000	4.000000	3.000000	8.163265	6.122449	5.102041	4.081633	3.061224	2450	201	146	46	151.045000	255	247	248	249	250	167	91	82	76	74	6	3	3	3	3	255	125	133	124	120	179	39	26	25	25	7	1	1	1	1	255	6	9	5	7	97	74	56	51	50	3	3	2	2	2
2	116	2.835626	41.033877	0.227515	1.606790	0.066454	0.465995	2.000000	3.000000	4.000000	1.000000	5.000000	47.000000	34.000000	14.000000	9.000000	8.000000	40.517241	29.310345	12.068966	7.758621	6.896552	0.002923	-0.405034	270.000000	271.000000	272.000000	275.000000	273.000000	11.000000	10.000000	7.000000	5.000000	4.000000	9.482759	8.620690	6.034483	4.310345	3.448276	2900	216	168	48	168.672000	255	249	248	250	251	258	171	134	120	98	8	5	4	4	3	255	135	136	144	137	310	44	36	34	34	10	1	1	1	1	6	255	7	11	5	102	94	87	76	76	3	3	3	2	2
2	124	3.474739	33.917805	0.639113	7.116072	0.611889	0.262830	2.000000	3.000000	4.000000	5.000000	1.000000	32.000000	26.000000	18.000000	16.000000	13.000000	25.806452	20.967742	14.516129	12.903226	10.483871	0.226710	-0.484388	270.000000	274.000000	90.000000	272.000000	271.000000	14.000000	9.000000	9.000000	7.000000	7.000000	11.290323	7.258065	7.258065	5.645161	5.645161	3100	186	134	34	138.148000	0	255	249	229	230	180	149	89	70	60	5	4	2	2	1	255	0	148	147	73	197	180	85	64	59	6	5	2	2	1	0	7	6	8	31	187	123	108	98	67	6	3	3	3	2
2	102	3.452735	26.956828	0.022004	6.960977	0.593110	0.064094	4.000000	2.000000	3.000000	5.000000	6.000000	32.000000	24.000000	22.000000	8.000000	7.000000	31.372549	23.529412	21.568627	7.843137	6.862745	0.069696	-0.630989	274.000000	276.000000	270.000000	275.000000	273.000000	8.000000	8.000000	7.000000	6.000000	6.000000	7.843137	7.843137	6.862745	5.882353	5.882353	2550	196	136	41	143.110000	255	249	250	234	248	118	71	58	55	50	4	2	2	2	1	255	158	50	159	148	131	44	39	38	35	5	1	1	1	1	7	6	4	255	26	100	71	53	50	48	3	2	2	1	1
2	89	4.019048	27.446882	0.566313	0.490054	1.076416	0.078085	2.000000	3.000000	6.000000	7.000000	5.000000	23.000000	18.000000	18.000000	11.000000	9.000000	25.842697	20.224719	20.224719	12.359551	10.112360	-0.100998	-0.587665	270.000000	274.000000	272.000000	273.000000	271.000000	9.000000	8.000000	8.000000	7.000000	7.000000	10.112360	8.988764	8.988764	7.865169	7.865169	2225	192	146	53	149.152000	255	249	250	251	248	223	108	90	69	66	10	4	4	3	2	255	0	49	48	226	243	60	52	48	29	10	2	2	2	1	31	0	255	32	29	102	81	79	52	40	4	3	3	2	1
2	150	3.918868	27.646859	0.100180	0.199977	0.990920	0.083794	2.000000	3.000000	4.000000	5.000000	6.000000	40.000000	22.000000	22.000000	20.000000	17.000000	26.666667	14.666667	14.666667	13.333333	11.333333	0.008339	-0.577904	270.000000	274.000000	272.000000	271.000000	276.000000	16.000000	12.000000	9.000000	9.000000	8.000000	10.666667	8.000000	6.000000	6.000000	5.333333	3750	205	154	36	155.797000	255	249	248	250	251	215	199	181	148	132	5	5	4	3	3	255	79	181	234	226	275	48	38	35	35	7	1	1	0	0	6	7	8	9	33	114	94	89	80	75	3	2	2	2	2
2	156	3.113120	45.339109	0.805748	17.692250	0.303275	0.588909	2.000000	4.000000	5.000000	3.000000	1.000000	65.000000	21.000000	21.000000	20.000000	14.000000	41.666667	13.461538	13.461538	12.820513	8.974359	-0.082047	-0.285552	272.000000	271.000000	270.000000	275.000000	89.000000	11.000000	10.000000	7.000000	6.000000	6.000000	7.051282	6.410256	4.487179	3.846154	3.846154	3900	209	159	33	159.586000	248	255	249	247	250	230	229	189	172	162	5	5	4	4	4	255	190	0	191	254	300	44	40	39	35	7	1	1	1	0	7	6	8	5	9	165	163	129	97	89	4	4	3	2	2
2	85	3.797098	60.985607	0.683978	15.646498	0.886998	1.035618	2.000000	5.000000	1.000000	4.000000	7.000000	22.000000	13.000000	11.000000	11.000000	11.000000	25.882353	15.294118	12.941176	12.941176	12.941176	-0.378623	-0.217526	179.000000	177.000000	273.000000	270.000000	178.000000	10.000000	9.000000	6.000000	6.000000	5.000000	11.764706	10.588235	7.058824	7.058824	5.882353	2125	216	173	34	170.011000	248	255	247	249	250	200	194	172	145	109	9	9	8	6	5	255	0	190	207	199	276	50	46	43	41	12	2	2	2	1	7	8	6	9	10	129	109	86	77	70	6	5	4	3	3
2	105	3.314527	56.247393	0.482571	4.738214	0.475160	0.900342	2.000000	3.000000	5.000000	4.000000	1.000000	33.000000	25.000000	17.000000	15.000000	7.000000	31.428571	23.809524	16.190476	14.285714	6.666667	-0.024841	-0.295180	271.000000	270.000000	272.000000	175.000000	278.000000	10.000000	9.000000	5.000000	5.000000	3.000000	9.523810	8.571429	4.761905	4.761905	2.857143	2625	213	165	35	164.532000	255	249	248	247	250	214	191	170	117	114	8	7	6	4	4	255	48	217	190	207	349	31	29	29	26	13	1	1	1	0	8	7	6	9	10	106	97	92	69	65	4	3	3	2	2
2	92	3.588556	74.238041	0.274029	17.990648	0.709023	1.413977	2.000000	4.000000	5.000000	3.000000	1.000000	24.000000	20.000000	16.000000	13.000000	8.000000	26.086957	21.739130	17.391304	14.130435	8.695652	-0.455080	0.032232	176.000000	270.000000	178.000000	177.000000	271.000000	6.000000	6.000000	6.000000	5.000000	4.000000	6.521739	6.521739	6.521739	5.434783	4.347826	2300	225	178	31	175.295000	248	249	255	247	250	169	147	137	125	120	7	6	5	5	5	255	228	208	191	190	204	29	29	27	25	8	1	1	1	1	8	6	7	5	9	106	100	99	72	50	4	4	4	3	2
2	104	3.485065	72.577745	0.103491	1.660296	0.620701	1.366575	2.000000	4.000000	5.000000	3.000000	1.000000	27.000000	22.000000	18.000000	17.000000	10.000000	25.961538	21.153846	17.307692	16.346154	9.615385	-0.583484	-0.005284	170.000000	270.000000	178.000000	169.000000	272.000000	6.000000	5.000000	5.000000	5.000000	4.000000	5.769231	4.807692	4.807692	4.807692	3.846154	2600	214	161	29	161.799000	249	248	247	250	246	142	141	128	120	99	5	5	4	4	3	255	0	159	160	158	76	70	45	34	32	2	2	1	1	1	7	8	6	9	10	129	102	101	82	78	4	3	3	3	3
2	195	2.980619	51.763397	0.504446	20.814348	0.190195	0.772323	2.000000	3.000000	4.000000	5.000000	1.000000	66.000000	50.000000	32.000000	20.000000	18.000000	33.846154	25.641026	16.410256	10.256410	9.230769	-0.298417	-0.186099	270.000000	272.000000	89.000000	271.000000	158.000000	29.000000	10.000000	9.000000	7.000000	6.000000	14.871795	5.128205	4.615385	3.589744	3.076923	4875	184	134	27	136.752000	0	248	249	247	255	501	214	196	186	157	10	4	4	3	3	0	255	45	148	47	505	217	63	58	50	10	4	1	1	1	0	6	7	8	9	524	206	195	156	155	10	4	4	3	3
2	125	2.936698	56.645590	0.043922	4.882193	0.152711	0.911710	4.000000	2.000000	3.000000	1.000000	5.000000	43.000000	40.000000	28.000000	9.000000	5.000000	34.400000	32.000000	22.400000	7.200000	4.000000	-0.314397	-0.103763	273.000000	272.000000	271.000000	274.000000	277.000000	8.000000	7.000000	6.000000	5.000000	4.000000	6.400000	5.600000	4.800000	4.000000	3.200000	3125	204	146	32	150.346000	249	248	255	250	247	160	145	143	103	84	5	4	4	3	2	255	148	149	147	217	229	79	66	50	45	7	2	2	1	1	7	6	8	9	4	156	153	129	84	76	4	4	4	2	2
2	97	2.964162	48.439243	0.027464	8.206347	0.176150	0.677419	2.000000	3.000000	4.000000	1.000000	5.000000	31.000000	29.000000	17.000000	9.000000	7.000000	31.958763	29.896907	17.525773	9.278351	7.216495	-0.276597	-0.278973	270.000000	273.000000	278.000000	281.000000	276.000000	6.000000	6.000000	5.000000	4.000000	4.000000	6.185567	6.185567	5.154639	4.123711	4.123711	2425	202	147	32	150.335000	255	249	250	238	237	151	102	67	63	60	6	4	2	2	2	255	159	160	148	0	202	63	48	44	40	8	2	1	1	1	7	6	5	8	4	126	121	119	90	84	5	4	4	3	3
2	113	3.228992	36.701765	0.264830	11.737479	0.402162	0.342312	4.000000	3.000000	2.000000	5.000000	1.000000	30.000000	26.000000	24.000000	16.000000	12.000000	26.548673	23.008850	21.238938	14.159292	10.619469	-0.059976	-0.463788	271.000000	270.000000	273.000000	274.000000	275.000000	12.000000	10.000000	9.000000	8.000000	7.000000	10.619469	8.849558	7.964602	7.079646	6.194690	2825	205	154	38	156.025000	255	249	250	248	254	254	131	79	77	65	8	4	2	2	2	255	254	158	148	163	363	37	34	33	28	12	1	1	1	0	6	7	5	8	4	139	121	88	84	69	4	4	3	2	2
2	66	3.034736	13.539030	0.194256	23.162735	0.236379	-0.318986	2.000000	3.000000	4.000000	5.000000	1.000000	20.000000	15.000000	15.000000	9.000000	6.000000	30.303030	22.727273	22.727273	13.636364	9.090909	0.118922	-0.804429	270.000000	274.000000	272.000000	271.000000	273.000000	9.000000	7.000000	6.000000	6.000000	5.000000	13.636364	10.606061	9.090909	9.090909	7.575758	1650	184	134	42	138.462000	255	249	251	250	248	78	62	60	55	42	4	3	3	3	2	255	67	56	57	55	119	26	24	22	21	7	1	1	1	1	48	43	30	4	27	50	38	36	36	32	3	2	2	2	1
2	71	3.711911	35.191145	0.677175	21.652115	0.814297	0.299184	2.000000	4.000000	3.000000	6.000000	1.000000	21.000000	12.000000	11.000000	11.000000	5.000000	29.577465	16.901408	15.492958	15.492958	7.042254	-0.121389	-0.464726	272.000000	271.000000	273.000000	270.000000	275.000000	8.000000	7.000000	6.000000	6.000000	4.000000	11.267606	9.859155	8.450704	8.450704	5.633803	1775	208	150	41	154.916000	247	248	249	255	250	98	86	75	72	63	5	4	4	4	3	255	130	127	132	131	75	29	28	24	24	4	1	1	1	1	8	6	7	9	10	70	66	64	56	45	3	3	3	3	2
2	71	3.815302	38.026920	0.103391	2.835775	0.902534	0.380146	2.000000	3.000000	5.000000	1.000000	4.000000	18.000000	15.000000	9.000000	7.000000	7.000000	25.352113	21.126761	12.676056	9.859155	9.859155	-0.254015	-0.447480	270.000000	272.000000	271.000000	274.000000	177.000000	13.000000	6.000000	5.000000	4.000000	4.000000	18.309859	8.450704	7.042254	5.633803	5.633803	1775	207	151	46	155.774000	248	255	247	249	250	94	79	75	74	60	5	4	4	4	3	255	218	217	136	129	75	27	26	23	23	4	1	1	1	1	7	255	8	9	20	43	43	43	42	39	2	2	2	2	2
2	97	4.619263	53.590559	0.803960	15.563639	1.588654	0.824489	2.000000	4.000000	5.000000	8.000000	6.000000	20.000000	15.000000	14.000000	12.000000	11.000000	20.618557	15.463918	14.432990	12.371134	11.340206	-0.416747	-0.351809	175.000000	272.000000	270.000000	271.000000	174.000000	12.000000	11.000000	11.000000	8.000000	6.000000	12.371134	11.340206	11.340206	8.247423	6.185567	2425	199	145	30	148.036000	248	255	247	249	246	158	112	109	103	102	6	4	4	4	4	255	0	66	208	216	126	60	43	35	32	5	2	1	1	1	6	7	8	5	9	141	130	108	104	71	5	5	4	4	2
2	121	3.070802	62.435510	1.548460	8.844951	0.267159	1.077013	2.000000	5.000000	4.000000	1.000000	3.000000	41.000000	22.000000	21.000000	16.000000	16.000000	33.884298	18.181818	17.355372	13.223140	13.223140	-0.284207	-0.183120	270.000000	272.000000	171.000000	273.000000	178.000000	7.000000	5.000000	5.000000	4.000000	4.000000	5.785124	4.132231	4.132231	3.305785	3.305785	3025	208	152	47	156.774000	255	248	247	246	249	259	134	110	105	90	8	4	3	3	2	255	150	172	171	173	310	35	34	34	32	10	1	1	1	1	6	7	5	255	8	206	178	145	130	128	6	5	4	4	4
2	138	3.828793	64.688358	0.757990	2.252848	0.914047	1.141332	2.000000	3.000000	5.000000	6.000000	4.000000	31.000000	31.000000	19.000000	18.000000	13.000000	22.463768	22.463768	13.768116	13.043478	9.420290	-0.169008	-0.117928	177.000000	273.000000	179.000000	0.000000	172.000000	10.000000	7.000000	7.000000	7.000000	6.000000	7.246377	5.072464	5.072464	5.072464	4.347826	3450	218	161	41	164.363000	255	247	248	249	246	236	192	167	147	122	6	5	4	4	3	255	191	140	139	163	265	43	42	39	37	7	1	1	1	1	6	7	8	5	255	203	187	155	150	109	5	5	4	4	3
2	214	3.402453	40.477624	0.426340	24.210734	0.550198	0.450114	2.000000	3.000000	5.000000	4.000000	6.000000	71.000000	38.000000	37.000000	30.000000	19.000000	33.177570	17.757009	17.289720	14.018692	8.878505	-0.041511	-0.398748	277.000000	280.000000	272.000000	276.000000	273.000000	16.000000	9.000000	9.000000	7.000000	7.000000	7.476636	4.205607	4.205607	3.271028	3.271028	5350	217	162	45	165.107000	255	247	248	246	249	501	237	225	225	212	9	4	4	4	3	255	150	190	54	140	543	64	55	50	49	10	1	1	0	0	255	6	7	5	8	240	212	198	168	163	4	3	3	3	3
2	226	2.993643	49.021374	0.408810	8.543750	0.201309	0.694038	2.000000	3.000000	4.000000	1.000000	5.000000	89.000000	34.000000	32.000000	29.000000	27.000000	39.380531	15.044248	14.159292	12.831858	11.946903	0.102703	-0.237730	270.000000	272.000000	271.000000	275.000000	274.000000	11.000000	9.000000	7.000000	5.000000	5.000000	4.867257	3.982301	3.097345	2.212389	2.212389	5650	214	154	41	159.058000	255	247	248	246	249	366	230	213	183	175	6	4	3	3	3	255	71	132	139	131	377	73	56	50	48	6	1	0	0	0	6	7	255	5	8	220	206	198	191	168	3	3	3	3	2
2	163	2.905531	33.319526	0.088111	15.701849	0.126113	0.245749	2.000000	3.000000	4.000000	1.000000	5.000000	57.000000	41.000000	38.000000	12.000000	12.000000	34.969325	25.153374	23.312883	7.361963	7.361963	0.284929	-0.402412	270.000000	276.000000	274.000000	273.000000	87.000000	8.000000	8.000000	6.000000	6.000000	6.000000	4.907975	4.907975	3.680982	3.680982	3.680982	4075	206	144	47	151.480000	255	249	248	247	246	249	97	97	75	73	6	2	2	1	1	255	126	125	127	119	264	58	55	53	53	6	1	1	1	1	5	6	8	7	255	111	90	80	79	76	2	2	1	1	1
2	181	2.493404	62.354559	0.412127	29.035033	-0.225606	1.074702	2.000000	3.000000	1.000000	4.000000	5.000000	88.000000	38.000000	26.000000	17.000000	8.000000	48.618785	20.994475	14.364641	9.392265	4.419890	-0.150085	-0.004688	270.000000	271.000000	172.000000	167.000000	178.000000	14.000000	8.000000	6.000000	6.000000	5.000000	7.734807	4.419890	3.314917	3.314917	2.762431	4525	201	143	51	149.854000	255	249	247	0	248	351	159	131	125	120	7	3	2	2	2	255	0	74	73	75	344	125	71	67	49	7	2	1	1	1	255	6	7	0	5	248	158	151	147	142	5	3	3	3	3
2	143	2.589985	41.752927	0.096581	20.601632	-0.143182	0.486524	2.000000	3.000000	1.000000	5.000000	4.000000	68.000000	25.000000	23.000000	10.000000	8.000000	47.552448	17.482517	16.083916	6.993007	5.594406	0.104280	-0.279174	270.000000	271.000000	89.000000	272.000000	176.000000	19.000000	13.000000	10.000000	4.000000	4.000000	13.286713	9.090909	6.993007	2.797203	2.797203	3575	183	127	42	134.054000	255	0	249	248	247	238	220	116	83	64	6	6	3	2	1	255	0	47	114	118	287	220	75	39	38	8	6	2	1	1	0	33	8	255	29	239	74	71	67	67	6	2	1	1	1
2	166	2.802236	52.787101	0.212251	11.034173	0.037958	0.801550	2.000000	3.000000	4.000000	1.000000	5.000000	57.000000	38.000000	34.000000	22.000000	14.000000	34.337349	22.891566	20.481928	13.253012	8.433735	0.209769	-0.230962	3.000000	89.000000	270.000000	272.000000	274.000000	10.000000	10.000000	9.000000	7.000000	5.000000	6.024096	6.024096	5.421687	4.216867	3.012048	4150	198	141	38	146.301000	255	0	248	247	249	307	250	129	123	106	7	6	3	2	2	255	0	45	153	152	366	250	68	56	55	8	6	1	1	1	0	6	7	5	4	268	191	180	165	137	6	4	4	3	3
2	139	2.997296	51.691879	0.195060	1.095222	0.204427	0.770282	2.000000	3.000000	4.000000	1.000000	5.000000	62.000000	27.000000	17.000000	10.000000	10.000000	44.604317	19.424460	12.230216	7.194245	7.194245	0.098575	-0.301615	270.000000	179.000000	273.000000	271.000000	287.000000	16.000000	6.000000	5.000000	5.000000	4.000000	11.510791	4.316547	3.597122	3.597122	2.877698	3475	216	160	45	163.634000	255	248	249	247	246	311	178	158	126	121	8	5	4	3	3	255	165	164	0	156	393	55	40	40	38	11	1	1	1	1	6	7	255	5	8	114	105	102	100	74	3	3	2	2	2
2	133	3.426145	34.255292	0.428849	17.436587	0.570418	0.272465	2.000000	3.000000	6.000000	1.000000	5.000000	32.000000	27.000000	23.000000	19.000000	16.000000	24.060150	20.300752	17.293233	14.285714	12.030075	-0.173324	-0.460682	270.000000	275.000000	271.000000	274.000000	276.000000	13.000000	9.000000	9.000000	8.000000	7.000000	9.774436	6.766917	6.766917	6.015038	5.263158	3325	198	143	46	148.387000	255	0	246	247	249	245	170	99	93	89	7	5	2	2	2	255	0	51	254	133	263	165	40	36	33	7	4	1	1	0	0	255	7	5	6	185	98	95	80	79	5	2	2	2	2
2	86	2.813656	71.998536	0.612489	37.743243	0.047705	1.350038	2.000000	4.000000	3.000000	5.000000	1.000000	44.000000	15.000000	11.000000	10.000000	5.000000	51.162791	17.441860	12.790698	11.627907	5.813953	-0.509224	0.001271	87.000000	179.000000	273.000000	177.000000	176.000000	5.000000	5.000000	4.000000	4.000000	4.000000	5.813953	5.813953	4.651163	4.651163	4.651163	2150	210	154	44	158.204000	255	245	248	246	247	170	113	86	83	79	7	5	4	3	3	255	181	0	161	135	192	60	60	36	36	8	2	2	1	1	5	255	6	8	0	110	82	78	71	71	5	3	3	3	3
2	124	3.428298	53.687314	0.614642	18.311222	0.572255	0.827251	2.000000	3.000000	4.000000	7.000000	1.000000	36.000000	27.000000	15.000000	14.000000	13.000000	29.032258	21.774194	12.096774	11.290323	10.483871	-0.356809	-0.229118	272.000000	275.000000	175.000000	271.000000	270.000000	8.000000	7.000000	7.000000	6.000000	5.000000	6.451613	5.645161	5.645161	4.838710	4.032258	3100	214	168	53	168.644000	255	249	250	248	251	472	134	130	121	117	15	4	4	3	3	255	254	190	253	55	672	55	39	37	31	21	1	1	1	1	7	6	5	8	9	102	78	72	65	64	3	2	2	2	2
2	92	3.892953	26.071266	0.464654	27.616048	0.968803	0.038811	2.000000	6.000000	1.000000	5.000000	7.000000	23.000000	16.000000	13.000000	12.000000	12.000000	25.000000	17.391304	14.130435	13.043478	13.043478	-0.123033	-0.612594	270.000000	273.000000	278.000000	274.000000	271.000000	9.000000	7.000000	6.000000	6.000000	6.000000	9.782609	7.608696	6.521739	6.521739	6.521739	2300	203	142	31	147.585000	246	247	249	245	248	105	86	75	74	69	4	3	3	3	3	181	182	255	55	51	44	42	32	29	29	1	1	1	1	1	6	7	8	5	42	99	82	80	65	64	4	3	3	2	2
2	86	3.372421	56.826456	0.520531	30.755189	0.524568	0.916874	2.000000	5.000000	3.000000	4.000000	1.000000	27.000000	15.000000	13.000000	12.000000	10.000000	31.395349	17.441860	15.116279	13.953488	11.627907	-0.274800	-0.099464	88.000000	273.000000	280.000000	274.000000	272.000000	6.000000	6.000000	4.000000	4.000000	4.000000	6.976744	6.976744	4.651163	4.651163	4.651163	2150	221	162	35	165.163000	255	247	248	249	246	187	132	117	83	79	8	6	5	3	3	255	191	190	142	144	256	68	38	25	24	11	3	1	1	1	7	8	6	10	9	109	80	78	54	49	5	3	3	2	2
2	145	2.385205	33.681531	0.987216	23.144924	-0.317946	0.256085	2.000000	3.000000	1.000000	4.000000	0.000000	71.000000	38.000000	18.000000	18.000000	0.000000	48.965517	26.206897	12.413793	12.413793	0.000000	0.052412	-0.445414	270.000000	179.000000	278.000000	274.000000	175.000000	8.000000	7.000000	6.000000	6.000000	6.000000	5.517241	4.827586	4.137931	4.137931	4.137931	3625	213	161	35	162.184000	255	248	247	249	250	279	186	185	148	138	7	5	5	4	3	255	0	164	199	254	323	95	46	40	37	8	2	1	1	1	7	6	0	5	8	146	131	123	104	101	4	3	3	2	2
2	130	3.345556	52.296916	0.960352	18.615384	0.501641	0.787555	2.000000	5.000000	4.000000	3.000000	1.000000	39.000000	26.000000	21.000000	18.000000	14.000000	30.000000	20.000000	16.153846	13.846154	10.769231	-0.325015	-0.271773	272.000000	279.000000	179.000000	271.000000	270.000000	10.000000	8.000000	8.000000	7.000000	6.000000	7.692308	6.153846	6.153846	5.384615	4.615385	3250	216	168	32	166.848000	248	255	249	247	250	288	250	221	206	134	8	7	6	6	4	255	0	208	254	217	356	100	56	47	46	10	3	1	1	1	7	6	8	0	5	188	134	129	127	103	5	4	3	3	3
2	167	3.497293	48.425972	0.151737	3.870944	0.631137	0.677040	2.000000	3.000000	4.000000	6.000000	5.000000	38.000000	33.000000	27.000000	27.000000	20.000000	22.754491	19.760479	16.167665	16.167665	11.976048	-0.211148	-0.303530	271.000000	272.000000	270.000000	277.000000	178.000000	10.000000	10.000000	8.000000	7.000000	7.000000	5.988024	5.988024	4.790419	4.191617	4.191617	4175	220	173	49	172.917000	255	248	249	247	250	500	271	232	194	178	11	6	5	4	4	255	254	209	208	207	632	57	49	46	46	15	1	1	1	1	7	6	8	10	5	137	128	104	95	85	3	3	2	2	2
2	184	3.209177	46.208901	0.288117	2.217071	0.385251	0.613742	2.000000	1.000000	3.000000	4.000000	7.000000	65.000000	27.000000	27.000000	22.000000	21.000000	35.326087	14.673913	14.673913	11.956522	11.413043	-0.132769	-0.297347	89.000000	270.000000	275.000000	272.000000	179.000000	16.000000	15.000000	9.000000	9.000000	9.000000	8.695652	8.152174	4.891304	4.891304	4.891304	4600	188	141	47	144.337000	255	0	248	249	247	481	309	230	144	139	10	6	5	3	3	255	0	75	50	76	632	324	63	62	59	13	7	1	1	1	0	6	44	7	8	317	108	103	102	96	6	2	2	2	2
2	179	3.592244	47.895889	0.383067	1.686988	0.712170	0.661906	2.000000	3.000000	4.000000	6.000000	5.000000	52.000000	43.000000	29.000000	25.000000	16.000000	29.050279	24.022346	16.201117	13.966480	8.938547	-0.138960	-0.375251	270.000000	179.000000	271.000000	272.000000	178.000000	14.000000	13.000000	11.000000	9.000000	9.000000	7.821229	7.262570	6.145251	5.027933	5.027933	4475	224	179	51	177.863000	255	249	248	247	250	634	318	300	234	210	14	7	6	5	4	255	254	226	218	253	827	67	51	51	43	18	1	1	1	0	7	255	8	9	6	122	122	119	113	98	2	2	2	2	2
2	165	3.052894	56.068680	0.539350	8.172792	0.251876	0.895240	2.000000	3.000000	5.000000	1.000000	4.000000	51.000000	35.000000	25.000000	23.000000	23.000000	30.909091	21.212121	15.151515	13.939394	13.939394	-0.292079	-0.214627	270.000000	271.000000	179.000000	89.000000	272.000000	19.000000	11.000000	6.000000	6.000000	5.000000	11.515152	6.666667	3.636364	3.636364	3.030303	4125	195	147	42	149.382000	255	0	248	247	249	349	265	238	198	191	8	6	5	4	4	255	0	51	191	190	422	265	79	43	39	10	6	1	1	0	0	7	255	6	8	278	129	124	111	105	6	3	3	2	2
2	137	3.120662	57.821748	0.067769	1.753068	0.309711	0.945290	2.000000	3.000000	5.000000	4.000000	1.000000	53.000000	25.000000	19.000000	16.000000	13.000000	38.686131	18.248175	13.868613	11.678832	9.489051	0.064110	-0.091333	89.000000	359.000000	179.000000	88.000000	272.000000	9.000000	8.000000	8.000000	8.000000	6.000000	6.569343	5.839416	5.839416	5.839416	4.379562	3425	205	146	40	151.557000	255	247	248	246	0	253	171	167	146	125	7	4	4	4	3	255	0	51	154	49	261	125	52	46	44	7	3	1	1	1	7	6	8	255	0	187	166	147	146	133	5	4	4	4	3
