label	iVecCoun	dRadius	dCohIndex	vardRadius	vardCohIndex	d_varRad	d_varCoh	da5Radius_v0	da5Radius_v1	da5Radius_v2	da5Radius_v3	da5Radius_v4	da5Radius_f0	da5Radius_f1	da5Radius_f2	da5Radius_f3	da5Radius_f4	da5Radius_%0	da5Radius_%1	da5Radius_%2	da5Radius_%3	da5Radius_%4	dCos	dSin	da5Degree_v0	da5Degree_v1	da5Degree_v2	da5Degree_v3	da5Degree_v4	da5Degree_f0	da5Degree_f1	da5Degree_f2	da5Degree_f3	da5Degree_f4	da5Degree_%0	da5Degree_%1	da5Degree_%2	da5Degree_%3	da5Degree_%4	iRGBTotal	iRMean	iGMean	iBMean	d_luminance	ia5R_v0	ia5R_v1	ia5R_v2	ia5R_v3	ia5R_v4	ia5R_f0	ia5R_f1	ia5R_f2	ia5R_f3	ia5R_f4	ia5R_%0	ia5R_%1	ia5R_%2	ia5R_%3	ia5R_%4	ia5G_v0	ia5G_v1	ia5G_v2	ia5G_v3	ia5G_v4	ia5G_f0	ia5G_f1	ia5G_f2	ia5G_f3	ia5G_f4	ia5G_%0	ia5G_%1	ia5G_%2	ia5G_%3	ia5G_%4	ia5B_v0	ia5B_v1	ia5B_v2	ia5B_v3	ia5B_v4	ia5B_f0	ia5B_f1	ia5B_f2	ia5B_f3	ia5B_f4	ia5B_%0	ia5B_%1	ia5B_%2	ia5B_%3	ia5B_%4
1	948	7.857775	42.576617	0.846731	22.190578	-0.143762	0.353826	12.000000	2.000000	3.000000	4.000000	5.000000	166.000000	129.000000	110.000000	85.000000	84.000000	17.510549	13.607595	11.603376	8.966245	8.860759	0.159452	-0.135499	295.000000	291.000000	285.000000	298.000000	276.000000	21.000000	19.000000	19.000000	18.000000	17.000000	2.215190	2.004219	2.004219	1.898734	1.793249	23700	21	55	78	47.456000	0	1	2	3	4	11240	1488	534	409	307	47	6	2	1	1	0	3	1	2	5	4968	1472	1132	534	398	20	6	4	2	1	3	255	7	4	0	3003	1447	1046	914	703	12	6	4	3	2
1	926	7.681249	47.828779	0.176526	5.252162	-0.232543	0.652596	12.000000	2.000000	4.000000	3.000000	5.000000	204.000000	125.000000	82.000000	72.000000	69.000000	22.030238	13.498920	8.855292	7.775378	7.451404	0.224387	-0.016265	302.000000	303.000000	300.000000	299.000000	296.000000	15.000000	14.000000	13.000000	13.000000	13.000000	1.619870	1.511879	1.403888	1.403888	1.403888	23150	19	52	76	44.869000	0	1	2	3	4	11246	1216	534	385	299	48	5	2	1	1	0	3	1	5	2	4282	1810	598	549	544	18	7	2	2	2	3	7	4	255	10	2631	1300	1090	1019	500	11	5	4	4	2
1	779	6.991516	19.583572	0.689733	28.245207	-0.579435	-0.954135	12.000000	2.000000	3.000000	5.000000	4.000000	136.000000	99.000000	87.000000	71.000000	66.000000	17.458280	12.708601	11.168164	9.114249	8.472401	0.450272	-0.538391	279.000000	309.000000	281.000000	311.000000	280.000000	23.000000	21.000000	19.000000	18.000000	17.000000	2.952503	2.695764	2.439024	2.310655	2.182285	19475	18	55	82	47.015000	0	1	2	3	4	8510	1101	454	346	330	43	5	2	1	1	0	3	1	2	5	3816	893	665	430	419	19	4	3	2	2	3	255	7	4	0	2193	752	697	604	489	11	3	3	3	2
1	634	8.942097	12.582710	1.950581	7.000861	0.401582	-1.352379	12.000000	2.000000	3.000000	8.000000	7.000000	171.000000	77.000000	57.000000	52.000000	45.000000	26.971609	12.145110	8.990536	8.201893	7.097792	0.242120	-0.718502	297.000000	278.000000	298.000000	291.000000	289.000000	21.000000	18.000000	17.000000	17.000000	17.000000	3.312303	2.839117	2.681388	2.681388	2.681388	15850	30	73	102	63.449000	0	1	2	3	4	5691	796	367	334	290	35	5	2	2	1	0	1	3	5	6	2109	475	445	323	265	13	2	2	2	1	255	3	4	254	0	1248	1202	422	384	362	7	7	2	2	2
1	546	6.943341	23.903028	1.998756	11.320317	-0.603664	-0.708422	2.000000	12.000000	3.000000	4.000000	5.000000	98.000000	85.000000	66.000000	55.000000	45.000000	17.948718	15.567766	12.087912	10.073260	8.241758	0.284545	-0.465763	270.000000	295.000000	294.000000	271.000000	298.000000	14.000000	13.000000	13.000000	13.000000	12.000000	2.564103	2.380952	2.380952	2.380952	2.197802	13650	31	79	111	68.296000	0	1	2	3	4	4386	601	330	317	240	32	4	2	2	1	0	3	6	1	5	1120	287	272	256	246	8	2	1	1	1	255	3	254	4	253	1189	659	285	283	218	8	4	2	2	1
1	545	6.215297	30.871130	0.728044	6.968103	-0.969823	-0.312041	2.000000	3.000000	8.000000	12.000000	5.000000	91.000000	61.000000	54.000000	52.000000	51.000000	16.697248	11.192661	9.908257	9.541284	9.357798	0.224805	-0.404940	292.000000	288.000000	276.000000	289.000000	273.000000	15.000000	14.000000	13.000000	12.000000	12.000000	2.752294	2.568807	2.385321	2.201835	2.201835	13625	18	53	77	45.271000	0	1	2	3	4	5844	713	374	359	295	42	5	2	2	2	0	1	3	2	6	2228	372	338	299	237	16	2	2	2	1	3	4	255	6	5	1191	575	524	224	202	8	4	3	1	1
1	710	8.123695	42.718182	1.908398	11.847052	-0.010022	0.361879	12.000000	2.000000	3.000000	4.000000	8.000000	175.000000	91.000000	56.000000	54.000000	53.000000	24.647887	12.816901	7.887324	7.605634	7.464789	0.045611	-0.227689	285.000000	301.000000	291.000000	290.000000	284.000000	17.000000	17.000000	17.000000	15.000000	15.000000	2.394366	2.394366	2.394366	2.112676	2.112676	17750	20	54	78	46.570000	0	1	2	3	4	8138	900	493	348	311	45	5	2	1	1	0	3	1	2	5	3283	808	621	391	334	18	4	3	2	1	3	255	4	7	5	1894	1078	798	560	311	10	6	4	3	1
1	594	8.063103	32.965064	0.060592	9.753118	-0.040496	-0.192928	2.000000	12.000000	3.000000	4.000000	6.000000	133.000000	97.000000	76.000000	66.000000	47.000000	22.390572	16.329966	12.794613	11.111111	7.912458	0.289518	-0.331274	271.000000	270.000000	275.000000	298.000000	277.000000	20.000000	18.000000	16.000000	13.000000	13.000000	3.367003	3.030303	2.693603	2.188552	2.188552	14850	21	58	84	49.901000	0	1	2	3	4	6245	803	442	396	298	42	5	2	2	2	0	3	6	5	1	1709	537	362	341	335	11	3	2	2	2	3	255	4	7	254	960	742	409	313	221	6	4	2	2	1
1	900	7.641162	36.675642	0.421941	3.710579	-0.252705	0.018149	12.000000	2.000000	3.000000	4.000000	8.000000	188.000000	119.000000	92.000000	86.000000	67.000000	20.888889	13.222222	10.222222	9.555556	7.444444	0.161758	-0.290570	293.000000	275.000000	294.000000	283.000000	298.000000	28.000000	20.000000	19.000000	19.000000	17.000000	3.111111	2.222222	2.111111	2.111111	1.888889	22500	21	57	83	49.200000	0	1	2	3	4	9833	1140	509	470	380	43	5	2	2	1	0	3	1	2	6	3783	993	648	457	421	16	4	2	2	1	3	255	4	7	254	2659	1223	709	652	294	11	5	3	2	1
1	698	8.639935	19.167400	0.998773	17.508243	0.249614	-0.977809	12.000000	2.000000	4.000000	3.000000	11.000000	179.000000	70.000000	70.000000	65.000000	50.000000	25.644699	10.028653	10.028653	9.312321	7.163324	0.226380	-0.593322	291.000000	293.000000	289.000000	292.000000	294.000000	25.000000	25.000000	23.000000	21.000000	18.000000	3.581662	3.581662	3.295129	3.008596	2.578797	17450	23	60	87	52.015000	0	1	3	2	4	6493	1236	463	447	310	37	7	2	2	1	0	1	3	2	6	2545	671	411	332	289	14	3	2	1	1	3	255	4	1	7	1671	917	574	310	248	9	5	3	1	1
1	994	9.195030	16.005178	0.555095	3.162221	0.528791	-1.157692	12.000000	2.000000	5.000000	3.000000	7.000000	281.000000	98.000000	86.000000	77.000000	73.000000	28.269618	9.859155	8.651911	7.746479	7.344064	0.386097	-0.612064	283.000000	281.000000	292.000000	279.000000	286.000000	30.000000	26.000000	25.000000	24.000000	23.000000	3.018109	2.615694	2.515091	2.414487	2.313883	24850	22	62	90	53.232000	0	1	2	4	3	10323	1072	565	410	406	41	4	2	1	1	0	3	1	2	6	4164	1265	556	429	422	16	5	2	1	1	3	255	4	7	254	2709	1439	956	953	397	10	5	3	3	1
1	767	10.377890	15.085923	1.182861	0.919256	1.123693	-1.209984	12.000000	2.000000	4.000000	3.000000	5.000000	285.000000	95.000000	83.000000	70.000000	51.000000	37.157757	12.385919	10.821382	9.126467	6.649283	0.308553	-0.642899	276.000000	277.000000	274.000000	275.000000	273.000000	33.000000	32.000000	28.000000	26.000000	25.000000	4.302477	4.172099	3.650587	3.389831	3.259452	19175	25	65	92	56.118000	0	1	2	3	4	8138	1099	469	379	327	42	5	2	1	1	0	3	1	6	5	3171	786	584	430	381	16	4	3	2	1	3	255	4	7	254	1972	1322	708	519	402	10	6	3	2	2
1	811	10.807871	12.902366	0.429981	2.183557	1.339946	-1.334196	12.000000	2.000000	6.000000	3.000000	5.000000	225.000000	84.000000	73.000000	66.000000	63.000000	27.743527	10.357583	9.001233	8.138101	7.768187	0.266444	-0.687845	272.000000	271.000000	270.000000	273.000000	274.000000	32.000000	30.000000	29.000000	28.000000	23.000000	3.945746	3.699137	3.575832	3.452528	2.836005	20275	23	63	91	54.232000	0	1	2	3	4	8027	1390	549	459	367	39	6	2	2	1	0	1	3	6	5	3201	661	545	417	340	15	3	2	2	1	3	255	0	1	254	2158	1334	531	427	388	10	6	2	2	1
1	1077	10.176842	47.788711	0.631029	34.886345	1.022579	0.650317	12.000000	2.000000	4.000000	3.000000	5.000000	357.000000	126.000000	82.000000	76.000000	69.000000	33.147632	11.699164	7.613742	7.056639	6.406685	0.419870	-0.072345	286.000000	300.000000	297.000000	285.000000	293.000000	23.000000	19.000000	17.000000	17.000000	16.000000	2.135562	1.764160	1.578459	1.578459	1.485608	26925	21	62	91	53.047000	0	1	2	3	4	11397	1204	557	440	413	42	4	2	1	1	0	3	1	2	6	4541	1904	792	496	467	16	7	2	1	1	3	7	255	4	0	2405	1510	1508	1409	437	8	5	5	5	1
1	946	7.785297	52.593797	2.391545	4.805086	-0.180214	0.923654	12.000000	2.000000	3.000000	10.000000	6.000000	225.000000	116.000000	75.000000	66.000000	64.000000	23.784355	12.262156	7.928118	6.976744	6.765328	0.098372	-0.000810	280.000000	288.000000	277.000000	285.000000	283.000000	21.000000	19.000000	17.000000	14.000000	14.000000	2.219873	2.008457	1.797040	1.479915	1.479915	23650	21	56	81	48.385000	0	1	2	3	4	10992	1347	567	449	356	46	5	2	1	1	0	3	1	2	6	3867	1455	781	576	510	16	6	3	2	2	3	255	4	7	0	2074	1309	927	925	591	8	5	3	3	2
1	877	11.068955	24.902559	3.283658	27.691238	1.471254	-0.651564	12.000000	11.000000	2.000000	8.000000	9.000000	368.000000	82.000000	75.000000	55.000000	50.000000	41.961231	9.350057	8.551881	6.271380	5.701254	0.486487	-0.493653	311.000000	294.000000	276.000000	277.000000	290.000000	22.000000	21.000000	21.000000	18.000000	17.000000	2.508552	2.394527	2.394527	2.052452	1.938426	21925	19	55	82	47.314000	0	1	2	3	4	10970	990	460	385	302	50	4	2	1	1	0	3	1	2	6	5178	1314	690	427	398	23	5	3	1	1	3	4	255	7	0	2932	1335	1217	918	472	13	6	5	4	2
1	883	7.687968	36.745057	3.380987	11.842498	-0.229164	0.022098	12.000000	5.000000	8.000000	7.000000	6.000000	131.000000	98.000000	96.000000	92.000000	85.000000	14.835787	11.098528	10.872027	10.419026	9.626274	0.393732	-0.237102	308.000000	311.000000	302.000000	297.000000	270.000000	20.000000	19.000000	15.000000	15.000000	15.000000	2.265006	2.151755	1.698754	1.698754	1.698754	22075	22	63	92	54.047000	0	1	2	3	4	9501	961	499	471	336	43	4	2	2	1	0	3	1	6	2	2785	1417	650	516	499	12	6	2	2	2	255	3	7	4	0	1428	1041	970	746	427	6	4	4	3	1
1	783	6.994517	50.513027	0.693451	13.767969	-0.577925	0.805290	2.000000	12.000000	3.000000	9.000000	7.000000	115.000000	109.000000	72.000000	69.000000	63.000000	14.687101	13.920817	9.195402	8.812261	8.045977	0.191343	-0.102794	279.000000	276.000000	270.000000	282.000000	273.000000	17.000000	15.000000	13.000000	12.000000	12.000000	2.171137	1.915709	1.660281	1.532567	1.532567	19575	22	63	92	54.047000	0	1	2	3	4	7124	1099	579	473	405	36	5	2	2	2	0	3	1	2	6	2258	903	508	442	324	11	4	2	2	1	3	255	7	4	254	1306	1069	703	559	265	6	5	3	2	1
1	1000	6.556700	52.975969	0.437816	2.462943	-0.798119	0.945394	2.000000	7.000000	12.000000	6.000000	3.000000	146.000000	112.000000	112.000000	111.000000	98.000000	14.600000	11.200000	11.200000	11.100000	9.800000	0.280947	-0.010962	289.000000	295.000000	288.000000	312.000000	293.000000	14.000000	12.000000	12.000000	11.000000	11.000000	1.400000	1.200000	1.200000	1.100000	1.100000	25000	24	63	90	54.417000	0	1	2	3	4	10317	1443	595	493	437	41	5	2	1	1	0	3	1	2	5	3060	1432	935	534	495	12	5	3	2	1	255	3	4	7	254	1938	1487	1274	1050	435	7	5	5	4	1
1	564	5.653473	51.653485	0.903227	1.322484	-1.252384	0.870165	2.000000	5.000000	3.000000	6.000000	12.000000	113.000000	82.000000	72.000000	66.000000	66.000000	20.035461	14.539007	12.765957	11.702128	11.702128	-0.106815	-0.159761	271.000000	289.000000	174.000000	159.000000	292.000000	17.000000	10.000000	9.000000	9.000000	8.000000	3.014184	1.773050	1.595745	1.595745	1.418440	14100	26	66	94	57.232000	0	1	2	3	4	5582	567	358	315	229	39	4	2	2	1	0	3	1	2	5	1457	1075	396	280	232	10	7	2	1	1	255	7	3	4	254	956	831	724	531	225	6	5	5	3	1
1	659	8.479746	59.451509	2.826273	7.798024	0.169049	1.313756	12.000000	2.000000	4.000000	3.000000	7.000000	187.000000	100.000000	61.000000	49.000000	47.000000	28.376328	15.174507	9.256449	7.435508	7.132018	0.011959	0.126455	274.000000	275.000000	277.000000	276.000000	281.000000	17.000000	16.000000	15.000000	15.000000	14.000000	2.579666	2.427921	2.276176	2.276176	2.124431	16475	20	54	78	46.570000	0	1	2	3	4	7946	1147	398	310	231	48	6	2	1	1	0	3	1	5	6	3688	785	697	315	313	22	4	4	1	1	3	255	4	7	1	2574	902	522	513	400	15	5	3	3	2
1	852	8.437700	20.609281	0.042046	38.842228	0.147903	-0.895787	12.000000	2.000000	3.000000	4.000000	5.000000	254.000000	123.000000	105.000000	73.000000	62.000000	29.812207	14.436620	12.323944	8.568075	7.276995	0.329615	-0.567978	289.000000	290.000000	284.000000	286.000000	292.000000	26.000000	26.000000	25.000000	24.000000	20.000000	3.051643	3.051643	2.934272	2.816901	2.347418	21300	28	75	107	64.595000	0	1	2	3	4	7285	1094	444	396	290	34	5	2	1	1	0	3	1	2	5	2416	830	624	364	363	11	3	2	1	1	255	3	7	4	254	1675	1397	565	537	417	7	6	2	2	1
1	975	7.716897	55.766167	0.720803	35.156886	-0.214615	1.104115	12.000000	2.000000	3.000000	4.000000	7.000000	192.000000	170.000000	117.000000	87.000000	83.000000	19.692308	17.435897	12.000000	8.923077	8.512821	0.369400	0.037197	286.000000	288.000000	270.000000	282.000000	71.000000	16.000000	15.000000	14.000000	13.000000	13.000000	1.641026	1.538462	1.435897	1.333333	1.333333	24375	26	72	104	61.894000	0	1	2	3	4	9470	1065	512	427	320	38	4	2	1	1	0	3	1	5	2	3367	1345	830	506	432	13	5	3	2	1	3	255	4	7	254	1946	1834	1002	859	486	7	7	4	3	1
1	821	6.950366	39.256180	0.766531	16.509986	-0.600130	0.164943	12.000000	2.000000	3.000000	4.000000	6.000000	155.000000	128.000000	92.000000	73.000000	65.000000	18.879415	15.590743	11.205847	8.891596	7.917174	0.136958	-0.262297	307.000000	301.000000	310.000000	275.000000	303.000000	17.000000	16.000000	14.000000	13.000000	12.000000	2.070646	1.948843	1.705238	1.583435	1.461632	20525	24	68	98	58.264000	0	1	2	3	4	8077	1138	412	405	283	39	5	2	1	1	0	3	1	2	6	2804	1240	750	399	387	13	6	3	1	1	3	255	7	0	254	1600	1449	956	513	433	7	7	4	2	2
1	764	9.784972	52.287487	2.834605	13.031307	0.825493	0.906230	12.000000	2.000000	6.000000	7.000000	3.000000	293.000000	80.000000	57.000000	48.000000	46.000000	38.350785	10.471204	7.460733	6.282723	6.020942	-0.034238	-0.034118	290.000000	294.000000	293.000000	289.000000	292.000000	19.000000	17.000000	16.000000	16.000000	14.000000	2.486911	2.225131	2.094241	2.094241	1.832461	19100	20	57	83	48.901000	0	1	2	3	4	8974	912	432	420	258	46	4	2	2	1	0	3	1	2	5	3180	1964	729	398	369	16	10	3	2	1	3	7	255	4	6	2091	1638	1268	774	386	10	8	6	4	2
1	639	9.797390	16.194307	0.012418	36.093181	0.831739	-1.146934	12.000000	2.000000	3.000000	5.000000	4.000000	218.000000	77.000000	57.000000	44.000000	43.000000	34.115806	12.050078	8.920188	6.885759	6.729264	0.403382	-0.604458	274.000000	302.000000	276.000000	272.000000	273.000000	21.000000	18.000000	18.000000	17.000000	16.000000	3.286385	2.816901	2.816901	2.660407	2.503912	15975	25	68	98	58.563000	0	1	2	3	4	6505	891	436	306	225	40	5	2	1	1	0	3	1	10	2	2103	985	488	296	278	13	6	3	1	1	3	255	7	4	254	1385	1306	710	576	360	8	8	4	3	2
1	1161	10.886875	56.481449	1.089485	40.287142	1.379680	1.144804	12.000000	3.000000	2.000000	4.000000	5.000000	446.000000	114.000000	103.000000	85.000000	67.000000	38.415159	9.819121	8.871662	7.321275	5.770887	0.571241	0.104714	315.000000	72.000000	65.000000	313.000000	71.000000	23.000000	18.000000	18.000000	16.000000	15.000000	1.981051	1.550388	1.550388	1.378122	1.291990	29025	23	64	92	54.933000	0	1	2	3	4	12843	1399	642	447	365	44	4	2	1	1	0	3	1	5	2	4649	2329	947	651	565	16	8	3	2	1	3	255	7	4	254	3164	2112	1861	1019	572	10	7	6	3	1
1	666	10.171759	18.248310	0.715116	38.233139	1.020023	-1.030091	12.000000	9.000000	3.000000	8.000000	2.000000	216.000000	58.000000	51.000000	50.000000	47.000000	32.432432	8.708709	7.657658	7.507508	7.057057	0.322153	-0.600832	272.000000	280.000000	271.000000	284.000000	279.000000	26.000000	21.000000	18.000000	15.000000	15.000000	3.903904	3.153153	2.702703	2.252252	2.252252	16650	19	57	85	48.830000	0	1	2	3	4	7109	1061	343	295	220	42	6	2	1	1	0	3	1	2	5	3369	960	773	350	267	20	5	4	2	1	3	4	255	7	1	2120	762	735	712	462	12	4	4	4	2
1	985	9.155582	61.382531	1.016177	43.134221	0.508951	1.423602	12.000000	2.000000	3.000000	7.000000	6.000000	304.000000	140.000000	81.000000	66.000000	65.000000	30.862944	14.213198	8.223350	6.700508	6.598985	0.150512	0.188896	82.000000	88.000000	87.000000	83.000000	272.000000	15.000000	14.000000	14.000000	14.000000	13.000000	1.522843	1.421320	1.421320	1.421320	1.319797	24625	22	62	91	53.346000	0	1	2	3	4	11036	1066	531	385	317	44	4	2	1	1	0	3	1	2	5	3476	2121	968	582	550	14	8	3	2	2	3	255	7	4	10	2169	1668	1647	779	475	8	6	6	3	1
1	1040	7.782214	39.068432	1.373368	22.314099	-0.181765	0.154263	12.000000	2.000000	3.000000	6.000000	8.000000	260.000000	145.000000	88.000000	80.000000	80.000000	25.000000	13.942308	8.461538	7.692308	7.692308	0.454077	-0.253513	297.000000	292.000000	290.000000	283.000000	294.000000	29.000000	26.000000	24.000000	21.000000	19.000000	2.788462	2.500000	2.307692	2.019231	1.826923	26000	22	59	87	51.129000	0	1	2	3	4	11714	1315	624	473	347	45	5	2	1	1	0	3	1	2	5	3852	1628	854	648	613	14	6	3	2	2	3	255	7	4	11	2529	1625	1108	732	498	9	6	4	2	1
1	852	8.363127	66.621035	0.580913	27.552603	0.110397	1.721595	12.000000	2.000000	3.000000	4.000000	5.000000	237.000000	124.000000	102.000000	85.000000	71.000000	27.816901	14.553991	11.971831	9.976526	8.333333	-0.175518	0.187658	292.000000	288.000000	112.000000	289.000000	297.000000	15.000000	13.000000	13.000000	12.000000	11.000000	1.760563	1.525822	1.525822	1.408451	1.291080	21300	17	49	72	42.054000	0	1	2	3	4	10886	1181	499	392	281	51	5	2	1	1	0	3	1	2	6	4949	1130	1017	636	440	23	5	4	2	2	3	255	7	4	9	3664	1133	831	676	395	17	5	3	3	1
1	649	9.544039	28.866191	1.180912	37.754844	0.704320	-0.426092	12.000000	2.000000	4.000000	3.000000	5.000000	149.000000	101.000000	69.000000	61.000000	46.000000	22.958398	15.562404	10.631741	9.399076	7.087827	0.081668	-0.454299	273.000000	270.000000	271.000000	276.000000	275.000000	31.000000	29.000000	28.000000	24.000000	22.000000	4.776579	4.468413	4.314330	3.697997	3.389831	16225	26	72	104	61.894000	0	1	2	3	4	5680	739	401	371	247	35	4	2	2	1	0	3	1	2	5	1279	751	507	397	259	7	4	3	2	1	255	3	7	4	254	1161	754	582	338	289	7	4	3	2	1
1	846	9.707295	13.034203	0.163256	15.831988	0.786427	-1.326696	12.000000	7.000000	2.000000	8.000000	6.000000	277.000000	87.000000	81.000000	77.000000	63.000000	32.742317	10.283688	9.574468	9.101655	7.446809	0.382380	-0.687717	276.000000	278.000000	280.000000	281.000000	275.000000	40.000000	36.000000	28.000000	25.000000	24.000000	4.728132	4.255319	3.309693	2.955083	2.836879	21150	21	59	86	50.716000	0	1	2	3	4	9262	984	530	393	324	43	4	2	1	1	0	3	1	2	6	3242	1489	790	546	345	15	7	3	2	1	3	7	255	4	6	2127	1204	1195	832	464	10	5	5	3	2
1	651	6.580280	50.830847	3.127015	37.796644	-0.786260	0.823369	2.000000	12.000000	4.000000	5.000000	7.000000	91.000000	89.000000	79.000000	67.000000	56.000000	13.978495	13.671275	12.135177	10.291859	8.602151	0.220890	0.015351	109.000000	110.000000	85.000000	303.000000	300.000000	13.000000	13.000000	11.000000	10.000000	10.000000	1.996928	1.996928	1.689708	1.536098	1.536098	16275	29	73	103	63.264000	0	1	3	2	4	6086	667	422	409	286	37	4	2	2	1	0	3	1	2	5	1469	834	816	334	296	9	5	5	2	1	255	3	6	7	254	1443	883	702	487	425	8	5	4	2	2
1	626	6.389531	22.992126	0.190750	27.838721	-0.882195	-0.760239	2.000000	12.000000	7.000000	3.000000	6.000000	91.000000	77.000000	74.000000	70.000000	69.000000	14.536741	12.300319	11.821086	11.182109	11.022364	0.286584	-0.519738	300.000000	312.000000	295.000000	315.000000	310.000000	16.000000	15.000000	13.000000	12.000000	12.000000	2.555911	2.396166	2.076677	1.916933	1.916933	15650	22	58	84	50.200000	0	1	3	2	4	6450	774	435	432	312	41	4	2	2	1	0	3	1	2	5	1837	969	487	443	324	11	6	3	2	2	3	255	7	4	10	1219	890	600	423	370	7	5	3	2	2
1	817	6.653975	25.775172	0.264445	2.783046	-0.749196	-0.601925	2.000000	3.000000	9.000000	8.000000	4.000000	99.000000	87.000000	85.000000	79.000000	74.000000	12.117503	10.648715	10.403917	9.669523	9.057528	0.370340	-0.452416	294.000000	297.000000	296.000000	305.000000	295.000000	20.000000	17.000000	17.000000	16.000000	16.000000	2.447980	2.080783	2.080783	1.958384	1.958384	20425	30	76	108	65.894000	0	1	2	3	4	7002	903	445	383	291	34	4	2	1	1	0	3	1	2	6	2272	958	424	350	325	11	4	2	1	1	255	3	7	254	4	1667	1635	610	382	363	8	8	2	1	1
1	1019	8.287013	28.857930	1.633037	3.082758	0.072117	-0.426562	12.000000	2.000000	6.000000	11.000000	4.000000	244.000000	101.000000	92.000000	80.000000	73.000000	23.945044	9.911678	9.028459	7.850834	7.163886	0.475674	-0.410094	299.000000	300.000000	303.000000	293.000000	301.000000	31.000000	30.000000	24.000000	24.000000	22.000000	3.042198	2.944063	2.355250	2.355250	2.158979	25475	27	71	102	61.378000	0	1	2	3	4	9818	1097	513	503	349	38	4	2	1	1	0	3	1	2	6	3799	915	733	658	471	14	3	2	2	1	3	255	4	7	254	2216	2061	987	586	495	8	8	3	2	1
1	1047	9.942606	25.296490	1.655594	3.561440	0.904774	-0.629155	12.000000	2.000000	9.000000	11.000000	3.000000	431.000000	81.000000	65.000000	62.000000	61.000000	41.165234	7.736390	6.208214	5.921681	5.826170	0.429271	-0.451558	273.000000	274.000000	276.000000	299.000000	310.000000	26.000000	26.000000	22.000000	20.000000	18.000000	2.483286	2.483286	2.101242	1.910220	1.719198	26175	25	67	96	57.748000	0	1	2	3	4	10866	1135	576	423	299	41	4	2	1	1	0	3	2	1	5	4402	1004	652	635	557	16	3	2	2	2	3	255	4	7	254	2816	2042	908	669	533	10	7	3	2	2
1	1046	9.420867	57.230931	0.521739	31.934441	0.642372	1.187438	12.000000	2.000000	4.000000	7.000000	3.000000	297.000000	106.000000	95.000000	79.000000	78.000000	28.393881	10.133843	9.082218	7.552581	7.456979	0.317476	0.143033	88.000000	90.000000	79.000000	302.000000	298.000000	20.000000	17.000000	17.000000	16.000000	16.000000	1.912046	1.625239	1.625239	1.529637	1.529637	26150	23	65	95	55.862000	0	1	2	3	5	11203	1091	505	443	324	42	4	1	1	1	0	3	1	2	5	4802	1511	798	753	452	18	5	3	2	1	3	255	7	4	6	3070	1882	1068	1007	442	11	7	4	3	1
1	768	6.987498	46.505645	2.433369	10.725286	-0.581455	0.577329	12.000000	2.000000	4.000000	3.000000	6.000000	145.000000	120.000000	92.000000	76.000000	63.000000	18.880208	15.625000	11.979167	9.895833	8.203125	0.148767	-0.112671	271.000000	273.000000	274.000000	276.000000	278.000000	20.000000	20.000000	18.000000	17.000000	15.000000	2.604167	2.604167	2.343750	2.213542	1.953125	19200	22	63	92	54.047000	0	1	2	3	4	7781	848	402	360	295	40	4	2	1	1	0	3	1	2	5	3265	1015	582	459	278	17	5	3	2	1	3	255	4	7	6	1953	1153	927	832	330	10	6	4	4	1
1	956	7.567868	45.598535	0.580370	0.907110	-0.289567	0.525728	12.000000	2.000000	3.000000	4.000000	5.000000	207.000000	148.000000	106.000000	85.000000	83.000000	21.652720	15.481172	11.087866	8.891213	8.682008	0.165357	-0.149949	296.000000	288.000000	295.000000	286.000000	274.000000	19.000000	16.000000	14.000000	14.000000	14.000000	1.987448	1.673640	1.464435	1.464435	1.464435	23900	29	72	102	62.563000	0	1	2	3	4	9489	1026	596	501	369	39	4	2	2	1	0	3	1	2	5	3631	1497	604	450	365	15	6	2	1	1	255	3	4	7	254	2130	2062	1269	1150	538	8	8	5	4	2
1	885	8.090909	61.238964	0.523042	15.640428	-0.026511	1.415435	12.000000	2.000000	3.000000	5.000000	4.000000	255.000000	113.000000	86.000000	73.000000	65.000000	28.813559	12.768362	9.717514	8.248588	7.344633	0.335496	0.124215	322.000000	319.000000	320.000000	313.000000	60.000000	13.000000	11.000000	10.000000	10.000000	10.000000	1.468927	1.242938	1.129944	1.129944	1.129944	22125	23	59	84	51.086000	0	1	2	3	4	10308	1083	529	453	315	46	4	2	2	1	0	3	1	6	5	3655	1488	720	508	478	16	6	3	2	2	3	255	4	7	10	2275	1458	1148	1050	438	10	6	5	4	1
1	604	5.577989	26.161551	2.512920	35.077412	-1.290348	-0.579946	3.000000	5.000000	2.000000	7.000000	6.000000	84.000000	80.000000	76.000000	73.000000	71.000000	13.907285	13.245033	12.582781	12.086093	11.754967	0.367943	-0.464073	292.000000	294.000000	293.000000	296.000000	298.000000	16.000000	15.000000	15.000000	14.000000	13.000000	2.649007	2.483444	2.483444	2.317881	2.152318	15100	24	64	94	55.460000	0	1	2	3	4	5580	659	415	344	276	36	4	2	2	1	0	3	2	1	6	1400	724	361	320	280	9	4	2	2	1	255	3	7	4	254	864	766	458	436	255	5	5	3	2	1
